Lat,Lng,Alt,Acc,Time,Prv,OrgLat,OrgLng,OrgAlt,OrgAcc,Speed,Bearing,AdvPrv,Dly,Dst,AltOfst,Pressure,PressureRef,RefAge,FromBT,Sats,Secs,AccDst,Quality,PDOP,VDOP,HDOP,DGPSAge,DGPSStat,Category,TimeWithTZ,TimeWithMS,DeviceTime,WriteTime,SpeedKPH,SpeedMPH,Battery,time_from_sync
50.73279,-1.15827,1,3.75,2023-12-12 08:33:43+00:00,gps,50.73279,-1.15827,49,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,32 / 34,2310,124.3,-,1.4,1.2,0.8,-,-,Ship,08:33:43 GMT,33:43.2,33:39.5,33:39.5,0.0,0.0,87,1115.0
50.73279,-1.15827,1,3.75,2023-12-12 08:33:44+00:00,gps,50.73279,-1.15827,49,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,31 / 32,2311,124.4,-,1.4,1.1,0.8,-,-,Ship,08:33:44 GMT,33:44.2,33:40.5,33:40.5,0.0,0.0,87,1116.0
50.73279,-1.15827,1,3.75,2023-12-12 08:33:45+00:00,gps,50.73279,-1.15827,49,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,32 / 33,2312,124.4,-,1.4,1.2,0.8,-,-,Ship,08:33:45 GMT,33:45.2,33:41.5,33:41.5,0.0,0.0,87,1117.0
50.73279,-1.15827,1,3.75,2023-12-12 08:33:46+00:00,gps,50.73279,-1.15827,49,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,32 / 33,2313,124.4,-,1.4,1.2,0.8,-,-,Ship,08:33:46 GMT,33:46.2,33:42.5,33:42.5,0.0,0.0,87,1118.0
50.73279,-1.15827,1,3.75,2023-12-12 08:33:47+00:00,gps,50.73279,-1.15827,49,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,32 / 33,2314,124.4,-,1.4,1.2,0.8,-,-,Ship,08:33:47 GMT,33:47.2,33:43.5,33:43.5,0.0,0.0,87,1119.0
50.73279,-1.15827,1,3.75,2023-12-12 08:33:48+00:00,gps,50.73279,-1.15827,49,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,31 / 34,2315,124.5,-,1.4,1.2,0.8,-,-,Ship,08:33:48 GMT,33:48.2,33:44.5,33:44.5,0.0,0.0,87,1120.0
50.73279,-1.15827,1,3.75,2023-12-12 08:33:49+00:00,gps,50.73279,-1.15827,49,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,32 / 35,2316,124.5,-,1.4,1.2,0.8,-,-,Ship,08:33:49 GMT,33:49.2,33:45.5,33:45.5,0.0,0.0,87,1121.0
50.73279,-1.15827,1,3.75,2023-12-12 08:33:50+00:00,gps,50.73278,-1.15827,49,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,32 / 35,2317,124.6,-,1.4,1.2,0.8,-,-,Ship,08:33:50 GMT,33:50.2,33:46.5,33:46.5,0.0,0.0,87,1122.0
50.73278,-1.15827,1,3.75,2023-12-12 08:33:51+00:00,gps,50.73278,-1.15827,49,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,32 / 35,2318,124.7,-,1.4,1.1,0.8,-,-,Ship,08:33:51 GMT,33:51.2,33:47.5,33:47.5,0.0,0.0,87,1123.0
50.73278,-1.15827,1,3.75,2023-12-12 08:33:52+00:00,gps,50.73278,-1.15827,49,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,32 / 35,2319,124.7,-,1.4,1.2,0.8,-,-,Ship,08:33:52 GMT,33:52.2,33:48.5,33:48.5,0.0,0.0,87,1124.0
50.73278,-1.15827,1,3.75,2023-12-12 08:33:53+00:00,gps,50.73278,-1.15827,50,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,33 / 36,2320,124.8,-,1.4,1.2,0.8,-,-,Ship,08:33:53 GMT,33:53.2,33:49.5,33:49.5,0.0,0.0,87,1125.0
50.73278,-1.15827,1,3.75,2023-12-12 08:33:54+00:00,gps,50.73278,-1.15827,50,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,30 / 34,2321,124.9,-,1.4,1.1,0.8,-,-,Ship,08:33:54 GMT,33:54.2,33:50.5,33:50.5,0.0,0.0,87,1126.0
50.73278,-1.15827,1,3.75,2023-12-12 08:33:55+00:00,gps,50.73278,-1.15827,50,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,28 / 33,2322,124.9,-,1.4,1.1,0.8,-,-,Ship,08:33:55 GMT,33:55.2,33:51.5,33:51.5,0.0,0.0,87,1127.0
50.73278,-1.15827,1,3.75,2023-12-12 08:33:56+00:00,gps,50.73278,-1.15827,50,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,30 / 34,2323,125.0,-,1.4,1.1,0.8,-,-,Ship,08:33:56 GMT,33:56.2,33:52.5,33:52.5,0.0,0.0,87,1128.0
50.73278,-1.15827,1,3.75,2023-12-12 08:33:57+00:00,gps,50.73278,-1.15827,50,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,29 / 34,2324,125.0,-,1.4,1.2,0.8,-,-,Ship,08:33:57 GMT,33:57.1,33:53.4,33:53.4,0.0,0.0,87,1129.0
50.73278,-1.15827,1,3.75,2023-12-12 08:33:58+00:00,gps,50.73278,-1.15827,50,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,29 / 34,2325,125.1,-,1.4,1.1,0.8,-,-,Ship,08:33:58 GMT,33:58.1,33:54.4,33:54.4,0.0,0.0,88,1130.0
50.73278,-1.15827,1,3.75,2023-12-12 08:33:59+00:00,gps,50.73278,-1.15827,50,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,28 / 29,2326,125.1,-,1.8,1.6,0.9,-,-,Ship,08:33:59 GMT,33:59.2,33:55.5,33:55.5,0.0,0.0,88,1131.0
50.73278,-1.15827,1,3.75,2023-12-12 08:34:00+00:00,gps,50.73278,-1.15827,50,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,30 / 34,2327,125.1,-,1.8,1.6,0.9,-,-,Ship,08:34:00 GMT,34:00.2,33:56.5,33:56.5,0.0,0.0,88,1132.0
50.73278,-1.15827,1,3.75,2023-12-12 08:34:01+00:00,gps,50.73278,-1.15827,50,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,30 / 34,2328,125.1,-,1.5,1.3,0.8,-,-,Ship,08:34:01 GMT,34:01.2,33:57.5,33:57.5,0.0,0.0,88,1133.0
50.73278,-1.15827,1,3.75,2023-12-12 08:34:02+00:00,gps,50.73278,-1.15827,50,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,30 / 32,2329,125.1,-,1.8,1.6,0.9,-,-,Ship,08:34:02 GMT,34:02.2,33:58.4,33:58.5,0.0,0.0,88,1134.0
50.73278,-1.15827,1,3.75,2023-12-12 08:34:03+00:00,gps,50.73278,-1.15827,50,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,29 / 33,2330,125.2,-,1.8,1.6,0.9,-,-,Ship,08:34:03 GMT,34:03.2,33:59.5,33:59.5,0.0,0.0,88,1135.0
50.73278,-1.15827,1,3.75,2023-12-12 08:34:04+00:00,gps,50.73278,-1.15827,50,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,31 / 32,2331,125.2,-,1.8,1.6,0.9,-,-,Ship,08:34:04 GMT,34:04.2,34:00.5,34:00.5,0.0,0.0,88,1136.0
