Lat,Lng,Alt,Acc,Time,Prv,OrgLat,OrgLng,OrgAlt,OrgAcc,Speed,Bearing,AdvPrv,Dly,Dst,AltOfst,Pressure,PressureRef,RefAge,FromBT,Sats,Secs,AccDst,Quality,PDOP,VDOP,HDOP,DGPSAge,DGPSStat,Category,TimeWithTZ,TimeWithMS,DeviceTime,WriteTime,SpeedKPH,SpeedMPH,Battery,time_from_sync
50.74083,-1.13654,-5,5.57,2023-12-12 14:24:51+00:00,gps,50.741,-1.13701,43,12.0,10.48,294.71527,gps [GPS],00:00:01,10.4,0.0,,,,False,30 / 33,4358,41811.9,-,1.4,1.1,0.8,-,-,Ship,14:24:51 GMT,14:24:51.202,14:24:46.577,14:24:46.582,37.74,23.45,62,4225.001
50.74087,-1.13668,-5,5.6,2023-12-12 14:24:52+00:00,gps,50.74103,-1.13717,43,12.0,10.66,293.02496,gps [GPS],00:00:01,10.8,0.0,,,,False,26 / 31,4359,41822.7,-,1.4,1.1,0.8,-,-,Ship,14:24:52 GMT,14:24:52.247,14:24:47.621,14:24:47.630,38.36,23.83,62,4226.001
50.74091,-1.13682,-4,5.61,2023-12-12 14:24:53+00:00,gps,50.74106,-1.13733,44,12.0,10.56,291.6853,gps [GPS],00:00:01,11.0,0.0,,,,False,25 / 31,4360,41833.7,-,1.5,1.2,0.9,-,-,Ship,14:24:53 GMT,14:24:53.221,14:24:48.596,14:24:48.605,38.03,23.63,62,4227.001
50.74098,-1.13707,-4,4.98,2023-12-12 14:24:54+00:00,gps,50.74109,-1.13747,44,8.0,10.58,286.4793,gps [GPS],00:00:01,19.3,0.0,,,,False,26 / 29,4361,41853.0,-,1.4,1.1,0.8,-,-,Ship,14:24:54 GMT,14:24:54.228,14:24:49.603,14:24:49.615,38.09,23.67,62,4228.001
50.74102,-1.13726,-4,4.7,2023-12-12 14:24:55+00:00,gps,50.7411,-1.13762,44,8.0,10.33,283.60126,gps [GPS],00:00:01,14.1,0.0,,,,False,27 / 29,4362,41867.1,-,1.4,1.2,0.8,-,-,Ship,14:24:55 GMT,14:24:55.232,14:24:50.606,14:24:50.616,37.19,23.11,62,4229.001
50.74105,-1.13743,-3,4.58,2023-12-12 14:24:56+00:00,gps,50.74111,-1.13776,45,8.0,10.44,279.49728,gps [GPS],00:00:01,12.0,0.0,,,,False,27 / 29,4363,41879.1,-,1.4,1.2,0.8,-,-,Ship,14:24:56 GMT,14:24:56.256,14:24:51.631,14:24:51.642,37.59,23.36,62,4230.001
50.74107,-1.13758,-2,4.52,2023-12-12 14:24:57+00:00,gps,50.74112,-1.13791,47,8.0,10.61,279.5133,gps [GPS],00:00:01,11.2,0.0,,,,False,27 / 30,4364,41890.2,-,1.4,1.2,0.8,-,-,Ship,14:24:57 GMT,14:24:57.302,14:24:52.677,14:24:52.688,38.18,23.73,62,4231.001
50.74109,-1.13773,-1,4.49,2023-12-12 14:24:58+00:00,gps,50.74113,-1.13807,47,8.0,10.55,275.67575,gps [GPS],00:00:01,10.9,0.0,,,,False,26 / 32,4365,41901.1,-,1.4,1.2,0.8,-,-,Ship,14:24:58 GMT,14:24:58.244,14:24:53.618,14:24:53.626,37.97,23.59,62,4232.001
50.7411,-1.13789,-1,4.47,2023-12-12 14:24:59+00:00,gps,50.74113,-1.13822,47,8.0,10.53,273.27554,gps [GPS],00:00:01,10.9,0.0,,,,False,26 / 31,4366,41912.0,-,1.4,1.2,0.8,-,-,Ship,14:24:59 GMT,14:24:59.283,14:24:54.657,14:24:54.666,37.91,23.56,62,4233.001
50.74111,-1.13804,-1,4.47,2023-12-12 14:25:00+00:00,gps,50.74114,-1.13838,47,8.0,10.49,273.24637,gps [GPS],00:00:01,10.9,0.0,,,,False,26 / 32,4367,41923.0,-,1.4,1.2,0.8,-,-,Ship,14:25:00 GMT,14:25:00.250,14:24:55.625,14:24:55.634,37.76,23.46,62,4234.001
50.74112,-1.1382,-1,4.47,2023-12-12 14:25:01+00:00,gps,50.74114,-1.13854,47,8.0,10.49,268.19196,gps [GPS],00:00:01,11.0,0.0,,,,False,26 / 32,4368,41934.0,-,1.4,1.2,0.8,-,-,Ship,14:25:01 GMT,14:25:01.216,14:24:56.591,14:24:56.598,37.75,23.46,62,4235.001
50.74113,-1.13835,-1,4.46,2023-12-12 14:25:02+00:00,gps,50.74114,-1.1387,47,8.0,10.4,268.03964,gps [GPS],00:00:01,11.0,0.0,,,,False,27 / 32,4369,41945.0,-,1.4,1.2,0.8,-,-,Ship,14:25:02 GMT,14:25:02.244,14:24:57.619,14:24:57.628,37.43,23.26,62,4236.001
50.74113,-1.13851,-1,4.46,2023-12-12 14:25:03+00:00,gps,50.74113,-1.13884,48,8.0,10.59,266.57114,gps [GPS],00:00:01,10.7,0.0,,,,False,28 / 31,4370,41955.7,-,1.4,1.2,0.8,-,-,Ship,14:25:03 GMT,14:25:03.238,14:24:58.613,14:24:58.632,38.11,23.68,62,4237.001
50.74112,-1.13866,0,4.46,2023-12-12 14:25:04+00:00,gps,50.74112,-1.139,48,8.0,10.44,266.3297,gps [GPS],00:00:01,10.8,0.0,,,,False,29 / 33,4371,41966.5,-,1.5,1.2,0.8,-,-,Ship,14:25:04 GMT,14:25:04.264,14:24:59.639,14:24:59.649,37.59,23.36,62,4238.001
50.74112,-1.13881,0,4.46,2023-12-12 14:25:05+00:00,gps,50.74111,-1.13915,48,8.0,10.47,265.89957,gps [GPS],00:00:01,10.8,0.0,,,,False,29 / 33,4372,41977.4,-,1.4,1.2,0.8,-,-,Ship,14:25:05 GMT,14:25:05.248,14:25:00.622,14:25:00.632,37.7,23.42,62,4239.001
50.74112,-1.1389,-1,4.91,2023-12-12 14:25:06+00:00,gps,50.7411,-1.1393,48,12.0,10.53,264.8361,gps [GPS],00:00:01,5.7,0.0,,,,False,30 / 32,4373,41983.1,-,1.4,1.2,0.8,-,-,Ship,14:25:06 GMT,14:25:06.235,14:25:01.609,14:25:01.618,37.91,23.55,62,4240.001
50.74111,-1.13908,-1,4.67,2023-12-12 14:25:07+00:00,gps,50.74108,-1.13944,47,8.0,10.4,262.23492,gps [GPS],00:00:01,13.2,0.0,,,,False,28 / 32,4374,41996.3,-,1.4,1.1,0.8,-,-,Ship,14:25:07 GMT,14:25:07.248,14:25:02.622,14:25:02.633,37.44,23.26,62,4241.001
50.74109,-1.13925,-1,4.56,2023-12-12 14:25:08+00:00,gps,50.74106,-1.13959,47,8.0,10.36,260.80945,gps [GPS],00:00:01,11.7,0.0,,,,False,27 / 32,4375,42007.9,-,1.4,1.1,0.8,-,-,Ship,14:25:08 GMT,14:25:08.243,14:25:03.617,14:25:03.626,37.29,23.17,62,4242.001
50.74108,-1.13933,-2,4.97,2023-12-12 14:25:09+00:00,gps,50.74104,-1.13973,47,12.0,10.48,258.23514,gps [GPS],00:00:01,5.9,0.0,,,,False,28 / 32,4376,42013.9,-,2.2,1.7,1.4,-,-,Ship,14:25:09 GMT,14:25:09.255,14:25:04.629,14:25:04.640,37.74,23.45,62,4243.001
50.74107,-1.13943,-2,5.23,2023-12-12 14:25:10+00:00,gps,50.74102,-1.13986,47,12.0,10.4,256.08478,gps [GPS],00:00:01,7.2,0.0,,,,False,29 / 32,4377,42021.1,-,2.3,1.8,1.4,-,-,Ship,14:25:10 GMT,14:25:10.210,14:25:05.584,14:25:05.609,37.46,23.27,62,4244.001
50.74105,-1.13955,-1,5.38,2023-12-12 14:25:11+00:00,gps,50.74099,-1.14001,48,12.0,10.51,256.8797,gps [GPS],00:00:01,8.5,0.0,,,,False,29 / 32,4378,42029.5,-,1.4,1.2,0.8,-,-,Ship,14:25:11 GMT,14:25:11.246,14:25:06.620,14:25:06.637,37.83,23.5,62,4245.001
50.74103,-1.13968,-1,5.48,2023-12-12 14:25:12+00:00,gps,50.74096,-1.14017,48,12.0,10.44,257.15195,gps [GPS],00:00:01,9.4,0.0,,,,False,28 / 30,4379,42039.0,-,1.4,1.2,0.8,-,-,Ship,14:25:12 GMT,14:25:12.259,14:25:07.633,14:25:07.642,37.58,23.35,62,4246.001
50.741,-1.13992,-1,4.93,2023-12-12 14:25:13+00:00,gps,50.74093,-1.14033,48,8.0,10.66,258.6953,gps [GPS],00:00:01,17.9,0.0,,,,False,31 / 31,4380,42056.9,-,1.4,1.2,0.8,-,-,Ship,14:25:13 GMT,14:25:13.239,14:25:08.613,14:25:08.626,38.38,23.85,62,4247.001
50.74097,-1.14011,-1,4.68,2023-12-12 14:25:14+00:00,gps,50.74091,-1.14048,47,8.0,10.76,259.62186,gps [GPS],00:00:01,13.6,0.0,,,,False,28 / 31,4381,42070.5,-,1.4,1.2,0.8,-,-,Ship,14:25:14 GMT,14:25:14.228,14:25:09.603,14:25:09.612,38.75,24.08,62,4248.001
50.74094,-1.14028,-1,4.56,2023-12-12 14:25:15+00:00,gps,50.7409,-1.14062,47,8.0,10.81,260.21246,gps [GPS],00:00:01,12.0,0.0,,,,False,27 / 31,4382,42082.5,-,1.4,1.2,0.8,-,-,Ship,14:25:15 GMT,14:25:15.248,14:25:10.622,14:25:10.631,38.92,24.19,62,4249.001
50.74092,-1.14044,-2,4.51,2023-12-12 14:25:16+00:00,gps,50.74088,-1.14077,47,8.0,10.71,260.13562,gps [GPS],00:00:01,11.3,0.0,,,,False,27 / 32,4383,42093.8,-,1.4,1.2,0.8,-,-,Ship,14:25:16 GMT,14:25:16.237,14:25:11.611,14:25:11.621,38.55,23.95,62,4250.001
50.7409,-1.14059,-2,4.49,2023-12-12 14:25:17+00:00,gps,50.74086,-1.14092,46,8.0,10.74,260.16055,gps [GPS],00:00:01,10.9,0.0,,,,False,29 / 32,4384,42104.7,-,1.4,1.2,0.8,-,-,Ship,14:25:17 GMT,14:25:17.253,14:25:12.628,14:25:12.637,38.66,24.02,62,4251.001
50.74088,-1.14074,-2,4.47,2023-12-12 14:25:18+00:00,gps,50.74084,-1.14108,46,8.0,10.67,261.15472,gps [GPS],00:00:01,11.0,0.0,,,,False,29 / 32,4385,42115.7,-,1.4,1.2,0.8,-,-,Ship,14:25:18 GMT,14:25:18.279,14:25:13.654,14:25:13.663,38.42,23.87,62,4252.001
50.74087,-1.14089,-3,4.47,2023-12-12 14:25:19+00:00,gps,50.74082,-1.14123,46,8.0,10.8,261.1643,gps [GPS],00:00:01,10.9,0.0,,,,False,27 / 32,4386,42126.6,-,1.4,1.2,0.8,-,-,Ship,14:25:19 GMT,14:25:19.256,14:25:14.631,14:25:14.639,38.89,24.17,62,4253.001
50.74085,-1.14105,-3,4.47,2023-12-12 14:25:20+00:00,gps,50.74081,-1.14138,45,8.0,10.82,261.63882,gps [GPS],00:00:01,10.9,0.0,,,,False,27 / 32,4387,42137.5,-,1.3,1.1,0.8,-,-,Ship,14:25:20 GMT,14:25:20.255,14:25:15.629,14:25:15.639,38.94,24.2,62,4254.001
50.74083,-1.1412,-4,4.46,2023-12-12 14:25:21+00:00,gps,50.7408,-1.14154,44,8.0,10.91,261.80344,gps [GPS],00:00:01,10.9,0.0,,,,False,26 / 32,4388,42148.4,-,1.3,1.1,0.8,-,-,Ship,14:25:21 GMT,14:25:21.197,14:25:16.572,14:25:16.577,39.28,24.41,62,4255.001
50.74082,-1.14135,-5,4.46,2023-12-12 14:25:22+00:00,gps,50.74079,-1.14169,44,8.0,11.16,261.94293,gps [GPS],00:00:01,10.8,0.0,,,,False,24 / 32,4389,42159.2,-,1.4,1.2,0.8,-,-,Ship,14:25:22 GMT,14:25:22.283,14:25:17.657,14:25:17.666,40.18,24.97,62,4256.001
50.7408,-1.1415,-5,4.46,2023-12-12 14:25:23+00:00,gps,50.74077,-1.14184,44,8.0,11.1,262.71426,gps [GPS],00:00:01,10.8,0.0,,,,False,23 / 31,4390,42170.0,-,1.4,1.2,0.8,-,-,Ship,14:25:23 GMT,14:25:23.218,14:25:18.592,14:25:18.602,39.97,24.84,62,4257.001
50.7408,-1.14159,-4,4.91,2023-12-12 14:25:24+00:00,gps,50.74077,-1.142,44,12.0,11.21,266.42752,gps [GPS],00:00:01,5.9,0.0,,,,False,24 / 31,4391,42175.9,-,1.5,1.3,0.8,-,-,Ship,14:25:24 GMT,14:25:24.236,14:25:19.611,14:25:19.621,40.34,25.07,62,4258.001
50.74079,-1.14169,-5,5.19,2023-12-12 14:25:25+00:00,gps,50.74076,-1.14216,43,12.0,11.33,266.25922,gps [GPS],00:00:01,7.6,0.0,,,,False,26 / 32,4392,42183.5,-,1.5,1.2,0.8,-,-,Ship,14:25:25 GMT,14:25:25.253,14:25:20.628,14:25:20.637,40.78,25.34,62,4259.001
50.74078,-1.14182,-6,5.36,2023-12-12 14:25:26+00:00,gps,50.74076,-1.14233,43,12.0,11.45,266.8218,gps [GPS],00:00:01,9.0,0.0,,,,False,26 / 29,4393,42192.5,-,1.8,1.5,0.9,-,-,Ship,14:25:26 GMT,14:25:26.242,14:25:21.617,14:25:21.626,41.22,25.61,62,4260.001
50.74078,-1.14196,-6,5.47,2023-12-12 14:25:27+00:00,gps,50.74075,-1.14249,42,12.0,11.43,267.504,gps [GPS],00:00:01,9.9,0.0,,,,False,26 / 30,4394,42202.4,-,2.3,2.0,1.3,-,-,Ship,14:25:27 GMT,14:25:27.288,14:25:22.662,14:25:22.674,41.16,25.58,62,4261.001
50.74077,-1.14211,-7,5.53,2023-12-12 14:25:28+00:00,gps,50.74075,-1.14266,42,12.0,11.57,267.6302,gps [GPS],00:00:01,10.5,0.0,,,,False,26 / 30,4395,42212.8,-,2.3,2.0,1.3,-,-,Ship,14:25:28 GMT,14:25:28.226,14:25:23.603,14:25:23.610,41.63,25.87,62,4262.001
50.74077,-1.14226,-7,5.57,2023-12-12 14:25:29+00:00,gps,50.74075,-1.14283,41,12.0,11.67,269.43457,gps [GPS],00:00:01,10.9,0.0,,,,False,26 / 31,4396,42223.7,-,2.3,2.0,1.3,-,-,Ship,14:25:29 GMT,14:25:29.276,14:25:24.651,14:25:24.669,42.0,26.1,62,4263.001
50.74076,-1.14242,-7,5.6,2023-12-12 14:25:30+00:00,gps,50.74075,-1.14299,41,12.0,11.58,271.31015,gps [GPS],00:00:01,11.2,0.0,,,,False,25 / 31,4397,42234.9,-,1.6,1.4,0.8,-,-,Ship,14:25:30 GMT,14:25:30.254,14:25:25.628,14:25:25.638,41.7,25.91,62,4264.001
50.74076,-1.14258,-7,5.61,2023-12-12 14:25:31+00:00,gps,50.74075,-1.14315,41,12.0,11.7,271.70087,gps [GPS],00:00:01,11.2,0.0,,,,False,27 / 32,4398,42246.2,-,1.6,1.4,0.8,-,-,Ship,14:25:31 GMT,14:25:31.292,14:25:26.667,14:25:26.676,42.13,26.18,62,4265.001
50.74076,-1.14287,-7,4.98,2023-12-12 14:25:32+00:00,gps,50.74076,-1.14332,42,8.0,11.62,272.32114,gps [GPS],00:00:01,20.1,0.0,,,,False,26 / 32,4399,42266.3,-,1.7,1.4,0.8,-,-,Ship,14:25:32 GMT,14:25:32.253,14:25:27.628,14:25:27.643,41.85,26.0,62,4266.001
50.74076,-1.14308,-7,4.7,2023-12-12 14:25:33+00:00,gps,50.74076,-1.14348,41,8.0,11.74,272.08557,gps [GPS],00:00:01,15.0,0.0,,,,False,28 / 31,4400,42281.3,-,1.6,1.4,0.8,-,-,Ship,14:25:33 GMT,14:25:33.273,14:25:28.647,14:25:28.658,42.27,26.26,62,4267.001
50.74076,-1.14327,-8,4.58,2023-12-12 14:25:34+00:00,gps,50.74077,-1.14366,41,8.0,11.86,272.14474,gps [GPS],00:00:01,13.4,0.0,,,,False,28 / 33,4401,42294.7,-,1.6,1.4,0.8,-,-,Ship,14:25:34 GMT,14:25:34.218,14:25:29.593,14:25:29.601,42.69,26.53,62,4268.001
50.74077,-1.14346,-7,4.52,2023-12-12 14:25:35+00:00,gps,50.74078,-1.14385,41,8.0,11.99,272.2448,gps [GPS],00:00:01,12.9,0.0,,,,False,28 / 33,4402,42307.6,-,1.6,1.4,0.8,-,-,Ship,14:25:35 GMT,14:25:35.243,14:25:30.618,14:25:30.627,43.15,26.81,62,4269.001
50.74077,-1.14363,-7,4.49,2023-12-12 14:25:36+00:00,gps,50.74079,-1.14402,41,8.0,12.23,272.70792,gps [GPS],00:00:01,12.5,0.0,,,,False,27 / 33,4403,42320.1,-,1.6,1.4,0.8,-,-,Ship,14:25:36 GMT,14:25:36.219,14:25:31.593,14:25:31.604,44.02,27.36,62,4270.001
50.74078,-1.14381,-7,4.47,2023-12-12 14:25:37+00:00,gps,50.74079,-1.1442,42,8.0,12.23,273.175,gps [GPS],00:00:01,12.4,0.0,,,,False,28 / 32,4404,42332.5,-,2.4,2.1,1.3,-,-,Ship,14:25:37 GMT,14:25:37.261,14:25:32.636,14:25:32.645,44.05,27.37,62,4271.001
50.74079,-1.14398,-7,4.47,2023-12-12 14:25:38+00:00,gps,50.7408,-1.14436,42,8.0,12.23,273.39874,gps [GPS],00:00:01,12.1,0.0,,,,False,28 / 32,4405,42344.7,-,1.7,1.5,0.8,-,-,Ship,14:25:38 GMT,14:25:38.243,14:25:33.617,14:25:33.630,44.04,27.37,62,4272.001
50.74079,-1.14415,-7,4.47,2023-12-12 14:25:39+00:00,gps,50.74081,-1.14453,41,8.0,12.42,273.3299,gps [GPS],00:00:01,12.1,0.0,,,,False,28 / 32,4406,42356.8,-,1.9,1.8,0.8,-,-,Ship,14:25:39 GMT,14:25:39.258,14:25:34.632,14:25:34.640,44.71,27.78,62,4273.001
50.7408,-1.14432,-7,4.46,2023-12-12 14:25:40+00:00,gps,50.74082,-1.1447,41,8.0,12.42,273.49207,gps [GPS],00:00:01,12.0,0.0,,,,False,27 / 32,4407,42368.8,-,1.6,1.4,0.8,-,-,Ship,14:25:40 GMT,14:25:40.274,14:25:35.648,14:25:35.665,44.7,27.77,62,4274.001
50.74081,-1.1445,-7,4.46,2023-12-12 14:25:41+00:00,gps,50.74083,-1.14488,42,8.0,12.58,273.68442,gps [GPS],00:00:01,12.1,0.0,,,,False,27 / 31,4408,42380.9,-,1.6,1.4,0.8,-,-,Ship,14:25:41 GMT,14:25:41.255,14:25:36.629,14:25:36.638,45.27,28.13,62,4275.001
50.74082,-1.14467,-7,4.46,2023-12-12 14:25:42+00:00,gps,50.74084,-1.14505,42,8.0,12.46,273.81143,gps [GPS],00:00:01,12.2,0.0,,,,False,26 / 31,4409,42393.1,-,1.6,1.4,0.8,-,-,Ship,14:25:42 GMT,14:25:42.241,14:25:37.616,14:25:37.624,44.87,27.88,62,4276.001
50.74083,-1.14484,-7,4.46,2023-12-12 14:25:43+00:00,gps,50.74085,-1.14523,42,8.0,12.37,274.092,gps [GPS],00:00:01,12.4,0.0,,,,False,26 / 30,4410,42405.5,-,1.6,1.4,0.8,-,-,Ship,14:25:43 GMT,14:25:43.240,14:25:38.615,14:25:38.623,44.53,27.67,62,4277.001
50.74084,-1.14502,-7,4.46,2023-12-12 14:25:44+00:00,gps,50.74086,-1.14541,41,8.0,12.46,274.55762,gps [GPS],00:00:01,12.5,0.0,,,,False,27 / 31,4411,42418.0,-,1.6,1.4,0.8,-,-,Ship,14:25:44 GMT,14:25:44.241,14:25:39.615,14:25:39.624,44.84,27.86,62,4278.001
50.74085,-1.1452,-7,4.46,2023-12-12 14:25:45+00:00,gps,50.74087,-1.1456,42,8.0,12.44,274.95773,gps [GPS],00:00:01,12.7,0.0,,,,False,27 / 31,4412,42430.6,-,1.6,1.4,0.8,-,-,Ship,14:25:45 GMT,14:25:45.258,14:25:40.633,14:25:40.641,44.79,27.83,62,4279.001
50.74086,-1.14538,-8,4.46,2023-12-12 14:25:46+00:00,gps,50.74088,-1.14578,41,8.0,12.74,274.77393,gps [GPS],00:00:01,12.8,0.0,,,,False,28 / 31,4413,42443.4,-,1.7,1.5,0.8,-,-,Ship,14:25:46 GMT,14:25:46.268,14:25:41.643,14:25:41.650,45.86,28.5,62,4280.001
50.74087,-1.14556,-7,4.46,2023-12-12 14:25:47+00:00,gps,50.74089,-1.14596,41,8.0,12.97,274.3635,gps [GPS],00:00:01,12.8,0.0,,,,False,27 / 33,4414,42456.2,-,1.7,1.5,0.8,-,-,Ship,14:25:47 GMT,14:25:47.230,14:25:42.605,14:25:42.614,46.7,29.02,62,4281.001
50.74088,-1.14574,-7,4.46,2023-12-12 14:25:48+00:00,gps,50.7409,-1.14615,41,8.0,12.97,274.35593,gps [GPS],00:00:01,12.9,0.0,,,,False,27 / 33,4415,42469.2,-,1.7,1.5,0.8,-,-,Ship,14:25:48 GMT,14:25:48.220,14:25:43.595,14:25:43.604,46.69,29.01,62,4282.001
50.74089,-1.14593,-7,4.46,2023-12-12 14:25:49+00:00,gps,50.74091,-1.14634,42,8.0,12.93,274.16205,gps [GPS],00:00:01,13.1,0.0,,,,False,25 / 33,4416,42482.2,-,1.7,1.5,0.8,-,-,Ship,14:25:49 GMT,14:25:49.217,14:25:44.591,14:25:44.603,46.56,28.93,62,4283.001
50.7409,-1.14612,-7,4.46,2023-12-12 14:25:50+00:00,gps,50.74092,-1.14653,42,8.0,12.86,273.93234,gps [GPS],00:00:01,13.2,0.0,,,,False,25 / 32,4417,42495.5,-,1.7,1.5,0.8,-,-,Ship,14:25:50 GMT,14:25:50.211,14:25:45.586,14:25:45.593,46.28,28.76,62,4284.001
50.74091,-1.1463,-6,4.46,2023-12-12 14:25:51+00:00,gps,50.74093,-1.14672,42,8.0,12.8,273.69296,gps [GPS],00:00:01,13.3,0.0,,,,False,27 / 32,4418,42508.7,-,1.7,1.5,0.8,-,-,Ship,14:25:51 GMT,14:25:51.236,14:25:46.611,14:25:46.619,46.08,28.63,62,4285.001
50.74092,-1.14649,-6,4.46,2023-12-12 14:25:52+00:00,gps,50.74094,-1.1469,43,8.0,12.89,273.30786,gps [GPS],00:00:01,13.1,0.0,,,,False,25 / 32,4419,42521.8,-,1.7,1.5,0.8,-,-,Ship,14:25:52 GMT,14:25:52.278,14:25:47.652,14:25:47.665,46.42,28.84,62,4286.001
50.74093,-1.14667,-5,4.46,2023-12-12 14:25:53+00:00,gps,50.74094,-1.14708,43,8.0,12.71,273.2778,gps [GPS],00:00:01,13.0,0.0,,,,False,26 / 32,4420,42534.8,-,2.1,2.0,0.7,-,-,Ship,14:25:53 GMT,14:25:53.216,14:25:48.590,14:25:48.598,45.75,28.43,62,4287.001
50.74093,-1.14686,-6,4.46,2023-12-12 14:25:54+00:00,gps,50.74095,-1.14726,43,8.0,12.7,273.2579,gps [GPS],00:00:01,12.8,0.0,,,,False,24 / 32,4421,42547.6,-,2.0,1.8,0.8,-,-,Ship,14:25:54 GMT,14:25:54.231,14:25:49.605,14:25:49.613,45.71,28.41,62,4288.001
50.74094,-1.14704,-6,4.46,2023-12-12 14:25:55+00:00,gps,50.74096,-1.14743,42,8.0,12.67,273.10898,gps [GPS],00:00:01,12.7,0.0,,,,False,27 / 32,4422,42560.3,-,1.5,1.3,0.8,-,-,Ship,14:25:55 GMT,14:25:55.185,14:25:50.560,14:25:50.566,45.62,28.35,62,4289.001
50.74095,-1.14722,-6,4.46,2023-12-12 14:25:56+00:00,gps,50.74097,-1.14762,42,8.0,12.84,272.9327,gps [GPS],00:00:01,12.7,0.0,,,,False,30 / 31,4423,42573.1,-,1.5,1.2,0.8,-,-,Ship,14:25:56 GMT,14:25:56.233,14:25:51.607,14:25:51.616,46.22,28.72,62,4290.001
50.74096,-1.1474,-6,4.46,2023-12-12 14:25:57+00:00,gps,50.74097,-1.1478,42,8.0,13.02,272.87494,gps [GPS],00:00:01,12.8,0.0,,,,False,30 / 31,4424,42585.9,-,1.4,1.2,0.7,-,-,Ship,14:25:57 GMT,14:25:57.247,14:25:52.621,14:25:52.630,46.88,29.13,62,4291.001
50.74096,-1.14758,-6,4.46,2023-12-12 14:25:58+00:00,gps,50.74098,-1.14799,43,8.0,12.97,274.0107,gps [GPS],00:00:01,12.9,0.0,,,,False,29 / 32,4425,42598.8,-,1.6,1.3,0.9,-,-,Ship,14:25:58 GMT,14:25:58.204,14:25:53.578,14:25:53.587,46.7,29.02,62,4292.001
50.74097,-1.14776,-5,4.46,2023-12-12 14:25:59+00:00,gps,50.74099,-1.14817,43,8.0,12.78,274.88147,gps [GPS],00:00:01,12.9,0.0,,,,False,30 / 33,4426,42611.7,-,1.6,1.3,0.9,-,-,Ship,14:25:59 GMT,14:25:59.241,14:25:54.616,14:25:54.623,46.0,28.58,62,4293.001
50.74098,-1.14795,-5,4.46,2023-12-12 14:26:00+00:00,gps,50.741,-1.14834,43,8.0,12.61,274.95435,gps [GPS],00:00:01,12.7,0.0,,,,False,29 / 33,4427,42624.4,-,1.5,1.2,0.8,-,-,Ship,14:26:00 GMT,14:26:00.227,14:25:55.601,14:25:55.610,45.41,28.22,62,4294.001
50.74099,-1.14813,-6,4.46,2023-12-12 14:26:01+00:00,gps,50.74101,-1.14853,42,8.0,12.78,275.15027,gps [GPS],00:00:01,12.7,0.0,,,,False,29 / 32,4428,42637.2,-,1.5,1.3,0.8,-,-,Ship,14:26:01 GMT,14:26:01.226,14:25:56.601,14:25:56.609,46.01,28.59,62,4295.001
50.741,-1.14831,-6,4.46,2023-12-12 14:26:02+00:00,gps,50.74102,-1.14871,42,8.0,12.8,275.1786,gps [GPS],00:00:01,12.8,0.0,,,,False,28 / 32,4429,42650.0,-,1.5,1.3,0.8,-,-,Ship,14:26:02 GMT,14:26:02.224,14:25:57.599,14:25:57.604,46.09,28.64,62,4296.001
50.74101,-1.14849,-6,4.46,2023-12-12 14:26:03+00:00,gps,50.74103,-1.14889,42,8.0,12.8,275.3283,gps [GPS],00:00:01,12.8,0.0,,,,False,30 / 32,4430,42662.8,-,2.2,1.8,1.2,-,-,Ship,14:26:03 GMT,14:26:03.226,14:25:58.600,14:25:58.607,46.07,28.63,62,4297.001
50.74102,-1.14867,-6,4.46,2023-12-12 14:26:04+00:00,gps,50.74104,-1.14907,43,8.0,12.75,275.32782,gps [GPS],00:00:01,12.9,0.0,,,,False,26 / 32,4431,42675.6,-,2.0,1.7,1.2,-,-,Ship,14:26:04 GMT,14:26:04.275,14:25:59.649,14:25:59.658,45.91,28.53,62,4298.001
50.74103,-1.14885,-5,4.46,2023-12-12 14:26:05+00:00,gps,50.74105,-1.14926,44,8.0,12.82,276.7017,gps [GPS],00:00:01,12.9,0.0,,,,False,26 / 32,4432,42688.5,-,1.9,1.5,1.2,-,-,Ship,14:26:05 GMT,14:26:05.216,14:26:00.590,14:26:00.599,46.15,28.68,62,4299.001
50.74104,-1.14904,-5,4.46,2023-12-12 14:26:06+00:00,gps,50.74106,-1.14945,43,8.0,12.95,275.9048,gps [GPS],00:00:01,13.0,0.0,,,,False,25 / 32,4433,42701.6,-,1.8,1.4,1.1,-,-,Ship,14:26:06 GMT,14:26:06.246,14:26:01.620,14:26:01.627,46.62,28.97,62,4300.001
50.74105,-1.14922,-5,4.46,2023-12-12 14:26:07+00:00,gps,50.74108,-1.14963,43,8.0,13.21,275.3905,gps [GPS],00:00:01,13.1,0.0,,,,False,25 / 32,4434,42714.7,-,1.7,1.4,1.0,-,-,Ship,14:26:07 GMT,14:26:07.213,14:26:02.587,14:26:02.595,47.55,29.54,62,4301.001
50.74106,-1.14932,-5,4.91,2023-12-12 14:26:08+00:00,gps,50.74109,-1.14983,43,12.0,13.23,276.82446,gps [GPS],00:00:01,7.2,0.0,,,,False,26 / 32,4435,42721.9,-,3.2,2.5,1.9,-,-,Ship,14:26:08 GMT,14:26:08.230,14:26:03.604,14:26:03.613,47.61,29.58,62,4302.001
