Lat,Lng,Alt,Acc,Time,Prv,OrgLat,OrgLng,OrgAlt,OrgAcc,Speed,Bearing,AdvPrv,Dly,Dst,AltOfst,Pressure,PressureRef,RefAge,FromBT,Sats,Secs,AccDst,Quality,PDOP,VDOP,HDOP,DGPSAge,DGPSStat,Category,TimeWithTZ,TimeWithMS,DeviceTime,WriteTime,SpeedKPH,SpeedMPH,Battery,time_from_sync
50.73282,-1.15819,0,3.75,2023-12-12 08:23:07+00:00,gps,50.73282,-1.1582,49,6.0,0.0,0.0,gps [GPS],00:00:01,0.3,0,,,,False,33 / 34,1674,80.9,-,1.8,1.5,1.0,-,-,Ship,08:23:07 GMT,23:07.1,23:03.3,23:03.4,0.0,0.0,85,479.0
50.73282,-1.1582,0,3.75,2023-12-12 08:23:08+00:00,gps,50.73283,-1.1582,49,6.0,0.0,0.0,gps [GPS],00:00:01,0.2,0,,,,False,32 / 34,1675,81.1,-,1.8,1.5,1.0,-,-,Ship,08:23:08 GMT,23:08.1,23:04.4,23:04.4,0.0,0.0,85,480.0
50.73283,-1.1582,0,3.75,2023-12-12 08:23:09+00:00,gps,50.73283,-1.1582,49,6.0,0.0,0.0,gps [GPS],00:00:01,0.2,0,,,,False,32 / 34,1676,81.3,-,1.7,1.4,0.9,-,-,Ship,08:23:09 GMT,23:09.1,23:05.4,23:05.4,0.0,0.0,85,481.0
50.73283,-1.1582,0,3.75,2023-12-12 08:23:10+00:00,gps,50.73284,-1.15821,49,6.0,0.0,0.0,gps [GPS],00:00:01,0.5,0,,,,False,33 / 34,1677,81.8,-,1.8,1.5,1.0,-,-,Ship,08:23:10 GMT,23:10.1,23:06.4,23:06.4,0.0,0.0,85,482.0
50.73283,-1.1582,0,3.75,2023-12-12 08:23:11+00:00,gps,50.73284,-1.15821,49,6.0,0.0,0.0,gps [GPS],00:00:01,0.3,0,,,,False,33 / 34,1678,82.2,-,1.8,1.5,1.0,-,-,Ship,08:23:11 GMT,23:11.1,23:07.4,23:07.4,0.0,0.0,85,483.0
50.73283,-1.1582,0,3.75,2023-12-12 08:23:12+00:00,gps,50.73284,-1.15821,49,6.0,0.0,0.0,gps [GPS],00:00:01,0.2,0,,,,False,31 / 34,1679,82.4,-,1.8,1.5,1.0,-,-,Ship,08:23:12 GMT,23:12.1,23:08.4,23:08.4,0.0,0.0,85,484.0
50.73284,-1.15821,0,3.75,2023-12-12 08:23:13+00:00,gps,50.73284,-1.15822,49,6.0,0.0,0.0,gps [GPS],00:00:01,0.4,0,,,,False,31 / 33,1680,82.7,-,1.8,1.5,1.0,-,-,Ship,08:23:13 GMT,23:13.1,23:09.4,23:09.4,0.0,0.0,85,485.0
50.73284,-1.15821,0,3.75,2023-12-12 08:23:14+00:00,gps,50.73284,-1.15822,49,6.0,0.0,0.0,gps [GPS],00:00:01,0.2,0,,,,False,30 / 33,1681,82.9,-,1.8,1.6,0.9,-,-,Ship,08:23:14 GMT,23:14.1,23:10.4,23:10.4,0.0,0.0,85,486.0
50.73284,-1.15821,1,3.75,2023-12-12 08:23:15+00:00,gps,50.73284,-1.15822,49,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,30 / 33,1682,83.1,-,1.8,1.5,1.0,-,-,Ship,08:23:15 GMT,23:15.1,23:11.4,23:11.4,0.0,0.0,85,487.0
50.73284,-1.15822,1,3.75,2023-12-12 08:23:16+00:00,gps,50.73284,-1.15822,49,6.0,0.0,0.0,gps [GPS],00:00:01,0.2,0,,,,False,29 / 31,1683,83.3,-,1.8,1.5,1.0,-,-,Ship,08:23:16 GMT,23:16.1,23:12.4,23:12.4,0.0,0.0,85,488.0
50.73284,-1.15822,1,3.75,2023-12-12 08:23:17+00:00,gps,50.73284,-1.15822,49,6.0,0.0,0.0,gps [GPS],00:00:01,0.2,0,,,,False,31 / 33,1684,83.5,-,1.8,1.5,1.0,-,-,Ship,08:23:17 GMT,23:17.1,23:13.4,23:13.4,0.0,0.0,85,489.0
50.73284,-1.15822,1,3.75,2023-12-12 08:23:18+00:00,gps,50.73284,-1.15822,49,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,30 / 32,1685,83.6,-,1.8,1.5,1.0,-,-,Ship,08:23:18 GMT,23:18.1,23:14.4,23:14.4,0.0,0.0,85,490.0
50.73284,-1.15822,1,3.75,2023-12-12 08:23:19+00:00,gps,50.73284,-1.15822,49,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,30 / 32,1686,83.6,-,1.8,1.5,1.0,-,-,Ship,08:23:19 GMT,23:19.1,23:15.4,23:15.4,0.0,0.0,85,491.0
50.73284,-1.15822,1,3.75,2023-12-12 08:23:20+00:00,gps,50.73284,-1.15822,49,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,29 / 33,1687,83.7,-,1.8,1.5,1.0,-,-,Ship,08:23:20 GMT,23:20.1,23:16.4,23:16.4,0.0,0.0,85,492.0
50.73284,-1.15822,1,3.75,2023-12-12 08:23:21+00:00,gps,50.73284,-1.15822,49,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,29 / 32,1688,83.7,-,1.8,1.5,1.0,-,-,Ship,08:23:21 GMT,23:21.1,23:17.4,23:17.4,0.0,0.0,85,493.0
50.73284,-1.15822,1,3.75,2023-12-12 08:23:22+00:00,gps,50.73283,-1.15822,49,6.0,0.0,0.0,gps [GPS],00:00:01,0.4,0,,,,False,29 / 31,1689,84.0,-,1.8,1.5,1.0,-,-,Ship,08:23:22 GMT,23:22.1,23:18.4,23:18.4,0.0,0.0,85,494.0
50.73283,-1.15822,1,3.75,2023-12-12 08:23:23+00:00,gps,50.73283,-1.15822,49,6.0,0.0,0.0,gps [GPS],00:00:01,0.3,0,,,,False,31 / 34,1690,84.3,-,1.8,1.5,1.0,-,-,Ship,08:23:23 GMT,23:23.1,23:19.4,23:19.4,0.0,0.0,85,495.0
50.73283,-1.15822,1,3.75,2023-12-12 08:23:24+00:00,gps,50.73283,-1.15822,49,6.0,0.0,0.0,gps [GPS],00:00:01,0.2,0,,,,False,30 / 32,1691,84.5,-,1.8,1.5,1.0,-,-,Ship,08:23:24 GMT,23:24.1,23:20.4,23:20.4,0.0,0.0,85,496.0
50.73283,-1.15822,1,3.75,2023-12-12 08:23:25+00:00,gps,50.73282,-1.15821,49,6.0,0.0,0.0,gps [GPS],00:00:01,0.4,0,,,,False,31 / 34,1692,84.9,-,1.8,1.5,1.0,-,-,Ship,08:23:25 GMT,23:25.1,23:21.4,23:21.4,0.0,0.0,85,497.0
50.73283,-1.15822,1,3.75,2023-12-12 08:23:26+00:00,gps,50.73282,-1.15822,49,6.0,0.0,0.0,gps [GPS],00:00:01,0.3,0,,,,False,29 / 33,1693,85.1,-,1.8,1.5,1.0,-,-,Ship,08:23:26 GMT,23:26.1,23:22.4,23:22.4,0.0,0.0,85,498.0
50.73282,-1.15822,1,3.75,2023-12-12 08:23:27+00:00,gps,50.73282,-1.15822,49,6.0,0.0,0.0,gps [GPS],00:00:01,0.2,0,,,,False,31 / 34,1694,85.3,-,1.8,1.5,1.0,-,-,Ship,08:23:27 GMT,23:27.2,23:23.5,23:23.5,0.0,0.0,85,499.0
50.73282,-1.15821,1,3.75,2023-12-12 08:23:28+00:00,gps,50.73281,-1.15821,49,6.0,0.0,0.0,gps [GPS],00:00:01,0.5,0,,,,False,30 / 33,1695,85.9,-,1.8,1.5,1.0,-,-,Ship,08:23:28 GMT,23:28.2,23:24.5,23:24.5,0.0,0.0,85,500.0
50.73282,-1.15821,1,3.75,2023-12-12 08:23:29+00:00,gps,50.73281,-1.15821,49,6.0,0.0,0.0,gps [GPS],00:00:01,0.4,0,,,,False,30 / 31,1696,86.2,-,1.8,1.5,1.0,-,-,Ship,08:23:29 GMT,23:29.2,23:25.5,23:25.5,0.0,0.0,85,501.0
50.73281,-1.15821,0,3.75,2023-12-12 08:23:30+00:00,gps,50.73281,-1.1582,49,6.0,0.0,0.0,gps [GPS],00:00:01,0.3,0,,,,False,29 / 33,1697,86.5,-,1.8,1.5,1.0,-,-,Ship,08:23:30 GMT,23:30.1,23:26.4,23:26.4,0.0,0.0,85,502.0
50.73281,-1.1582,0,3.75,2023-12-12 08:23:31+00:00,gps,50.73281,-1.15819,49,6.0,0.0,0.0,gps [GPS],00:00:01,0.6,0,,,,False,30 / 31,1698,87.1,-,1.8,1.5,1.0,-,-,Ship,08:23:31 GMT,23:31.1,23:27.4,23:27.4,0.0,0.0,85,503.0
50.73281,-1.1582,0,3.75,2023-12-12 08:23:32+00:00,gps,50.7328,-1.15819,49,6.0,0.0,0.0,gps [GPS],00:00:01,0.4,0,,,,False,30 / 31,1699,87.5,-,1.8,1.5,1.0,-,-,Ship,08:23:32 GMT,23:32.2,23:28.4,23:28.5,0.0,0.0,85,504.0
50.73281,-1.1582,0,3.75,2023-12-12 08:23:33+00:00,gps,50.7328,-1.15819,49,6.0,0.0,0.0,gps [GPS],00:00:01,0.3,0,,,,False,32 / 32,1700,87.7,-,1.8,1.5,1.0,-,-,Ship,08:23:33 GMT,23:33.2,23:29.5,23:29.5,0.0,0.0,85,505.0
50.7328,-1.1582,0,3.07,2023-12-12 08:23:34+00:00,gps,50.7328,-1.1582,49,4.0,0.0,0.0,gps [GPS],00:00:01,0.2,0,,,,False,32 / 32,1701,87.9,-,1.8,1.5,1.0,-,-,Ship,08:23:34 GMT,23:34.1,23:30.4,23:30.4,0.0,0.0,85,506.0
50.7328,-1.1582,0,2.93,2023-12-12 08:23:35+00:00,gps,50.7328,-1.1582,49,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,32 / 34,1702,88.0,-,1.8,1.5,1.0,-,-,Ship,08:23:35 GMT,23:35.1,23:31.4,23:31.4,0.0,0.0,85,507.0
50.7328,-1.1582,0,2.89,2023-12-12 08:23:36+00:00,gps,50.7328,-1.1582,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,31 / 33,1703,88.0,-,1.8,1.5,1.0,-,-,Ship,08:23:36 GMT,23:36.1,23:32.4,23:32.4,0.0,0.0,85,508.0
50.7328,-1.1582,0,2.89,2023-12-12 08:23:37+00:00,gps,50.7328,-1.1582,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,33 / 35,1704,88.1,-,1.8,1.5,1.0,-,-,Ship,08:23:37 GMT,23:37.1,23:33.4,23:33.4,0.0,0.0,85,509.0
50.7328,-1.1582,0,2.88,2023-12-12 08:23:38+00:00,gps,50.7328,-1.1582,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,33 / 34,1705,88.2,-,1.8,1.5,1.0,-,-,Ship,08:23:38 GMT,23:38.1,23:34.3,23:34.4,0.0,0.0,85,510.0
50.7328,-1.1582,0,2.88,2023-12-12 08:23:39+00:00,gps,50.7328,-1.1582,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,33 / 35,1706,88.2,-,1.8,1.5,1.0,-,-,Ship,08:23:39 GMT,23:39.1,23:35.4,23:35.4,0.0,0.0,85,511.0
50.73281,-1.1582,0,2.88,2023-12-12 08:23:40+00:00,gps,50.73281,-1.1582,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.2,0,,,,False,31 / 33,1707,88.4,-,1.8,1.5,1.0,-,-,Ship,08:23:40 GMT,23:40.1,23:36.4,23:36.4,0.0,0.0,85,512.0
50.73281,-1.1582,0,2.88,2023-12-12 08:23:41+00:00,gps,50.73281,-1.1582,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,33 / 34,1708,88.6,-,1.8,1.5,1.0,-,-,Ship,08:23:41 GMT,23:41.1,23:37.4,23:37.4,0.0,0.0,85,513.0
50.73281,-1.1582,0,3.42,2023-12-12 08:23:42+00:00,gps,50.73281,-1.1582,48,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,29 / 32,1709,88.6,-,1.8,1.5,1.0,-,-,Ship,08:23:42 GMT,23:42.1,23:38.4,23:38.4,0.0,0.0,85,514.0
50.73281,-1.1582,0,3.62,2023-12-12 08:23:43+00:00,gps,50.73281,-1.15821,48,6.0,0.0,0.0,gps [GPS],00:00:01,0.2,0,,,,False,32 / 36,1710,88.8,-,1.8,1.5,1.0,-,-,Ship,08:23:43 GMT,23:43.1,23:39.4,23:39.4,0.0,0.0,85,515.0
50.73281,-1.1582,0,3.7,2023-12-12 08:23:44+00:00,gps,50.73281,-1.15821,48,6.0,0.0,0.0,gps [GPS],00:00:01,0.2,0,,,,False,30 / 34,1711,89.0,-,1.8,1.5,1.0,-,-,Ship,08:23:44 GMT,23:44.1,23:40.3,23:40.4,0.0,0.0,85,516.0
50.73281,-1.1582,0,3.73,2023-12-12 08:23:45+00:00,gps,50.73281,-1.15821,48,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,32 / 34,1712,89.1,-,1.8,1.5,1.0,-,-,Ship,08:23:45 GMT,23:45.1,23:41.4,23:41.4,0.0,0.0,85,517.0
50.73281,-1.15821,0,3.74,2023-12-12 08:23:46+00:00,gps,50.73282,-1.15821,48,6.0,0.0,0.0,gps [GPS],00:00:01,0.2,0,,,,False,32 / 32,1713,89.3,-,1.8,1.5,1.0,-,-,Ship,08:23:46 GMT,23:46.1,23:42.4,23:42.4,0.0,0.0,85,518.0
50.73281,-1.15821,0,3.75,2023-12-12 08:23:47+00:00,gps,50.73282,-1.15821,48,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,32 / 33,1714,89.4,-,1.8,1.5,1.0,-,-,Ship,08:23:47 GMT,23:47.1,23:43.4,23:43.4,0.0,0.0,85,519.0
50.73281,-1.15821,0,3.75,2023-12-12 08:23:48+00:00,gps,50.73282,-1.15821,48,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,30 / 33,1715,89.5,-,1.8,1.5,1.0,-,-,Ship,08:23:48 GMT,23:48.1,23:44.4,23:44.4,0.0,0.0,85,520.0
50.73282,-1.15821,0,3.75,2023-12-12 08:23:49+00:00,gps,50.73282,-1.15821,48,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,29 / 34,1716,89.6,-,1.8,1.5,1.0,-,-,Ship,08:23:49 GMT,23:49.1,23:45.4,23:45.4,0.0,0.0,85,521.0
50.73282,-1.15821,0,3.75,2023-12-12 08:23:50+00:00,gps,50.73282,-1.15821,48,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,32 / 35,1717,89.7,-,1.8,1.5,1.0,-,-,Ship,08:23:50 GMT,23:50.1,23:46.4,23:46.4,0.0,0.0,85,522.0
50.73282,-1.15821,0,3.75,2023-12-12 08:23:51+00:00,gps,50.73282,-1.15821,48,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,32 / 34,1718,89.8,-,1.8,1.5,1.0,-,-,Ship,08:23:51 GMT,23:51.1,23:47.4,23:47.4,0.0,0.0,85,523.0
50.73282,-1.15821,0,3.75,2023-12-12 08:23:52+00:00,gps,50.73282,-1.15821,48,6.0,0.0,0.0,gps [GPS],00:00:01,0.2,0,,,,False,31 / 34,1719,90.0,-,1.8,1.5,1.0,-,-,Ship,08:23:52 GMT,23:52.2,23:48.5,23:48.5,0.0,0.0,85,524.0
50.73282,-1.15821,0,3.75,2023-12-12 08:23:53+00:00,gps,50.73282,-1.15821,48,6.0,0.0,0.0,gps [GPS],00:00:01,0.2,0,,,,False,32 / 34,1720,90.2,-,1.8,1.5,1.0,-,-,Ship,08:23:53 GMT,23:53.1,23:49.4,23:49.4,0.0,0.0,85,525.0
50.73282,-1.15821,0,3.07,2023-12-12 08:23:54+00:00,gps,50.73282,-1.15821,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.3,0,,,,False,32 / 33,1721,90.5,-,1.8,1.5,1.0,-,-,Ship,08:23:54 GMT,23:54.1,23:50.4,23:50.4,0.0,0.0,85,526.0
50.73282,-1.15821,0,2.93,2023-12-12 08:23:55+00:00,gps,50.73282,-1.15821,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,31 / 34,1722,90.6,-,1.8,1.5,1.0,-,-,Ship,08:23:55 GMT,23:55.1,23:51.4,23:51.4,0.0,0.0,85,527.0
50.73282,-1.15821,0,2.89,2023-12-12 08:23:56+00:00,gps,50.73282,-1.15821,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,31 / 34,1723,90.7,-,1.8,1.5,1.0,-,-,Ship,08:23:56 GMT,23:56.2,23:52.5,23:52.5,0.0,0.0,85,528.0
50.73282,-1.15821,0,2.89,2023-12-12 08:23:57+00:00,gps,50.73282,-1.15821,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.2,0,,,,False,31 / 33,1724,90.9,-,1.9,1.6,1.0,-,-,Ship,08:23:57 GMT,23:57.1,23:53.4,23:53.4,0.0,0.0,85,529.0
50.73283,-1.15821,0,2.88,2023-12-12 08:23:58+00:00,gps,50.73283,-1.15821,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.3,0,,,,False,32 / 34,1725,91.2,-,1.9,1.6,1.0,-,-,Ship,08:23:58 GMT,23:58.1,23:54.4,23:54.4,0.0,0.0,85,530.0
50.73283,-1.15821,-1,2.88,2023-12-12 08:23:59+00:00,gps,50.73283,-1.15821,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,32 / 34,1728,91.3,-,1.9,1.6,1.0,-,-,Ship,08:23:59 GMT,24:00.7,23:57.0,23:57.0,0.0,0.0,85,531.0
50.73283,-1.15821,-1,2.88,2023-12-12 08:24:00+00:00,gps,50.73283,-1.15821,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,32 / 34,1728,91.4,-,1.9,1.6,1.0,-,-,Ship,08:24:00 GMT,24:00.7,23:57.0,23:57.0,0.0,0.0,85,532.0
50.73283,-1.15821,-1,2.88,2023-12-12 08:24:01+00:00,gps,50.73283,-1.15821,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,32 / 34,1728,91.5,-,1.8,1.5,1.0,-,-,Ship,08:24:01 GMT,24:01.1,23:57.4,23:57.4,0.0,0.0,85,533.0
50.73283,-1.15821,-1,2.88,2023-12-12 08:24:02+00:00,gps,50.73283,-1.15821,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,31 / 33,1729,91.5,-,1.8,1.5,1.0,-,-,Ship,08:24:02 GMT,24:02.2,23:58.4,23:58.4,0.0,0.0,85,534.0
50.73283,-1.15821,-1,2.88,2023-12-12 08:24:03+00:00,gps,50.73283,-1.15821,47,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,32 / 34,1730,91.6,-,1.8,1.5,1.0,-,-,Ship,08:24:03 GMT,24:03.1,23:59.4,23:59.4,0.0,0.0,85,535.0
50.73283,-1.15821,-1,2.88,2023-12-12 08:24:04+00:00,gps,50.73283,-1.15821,47,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,33 / 35,1731,91.6,-,1.8,1.5,1.0,-,-,Ship,08:24:04 GMT,24:04.1,24:00.4,24:00.4,0.0,0.0,85,536.0
50.73283,-1.15821,-1,2.88,2023-12-12 08:24:05+00:00,gps,50.73283,-1.15821,47,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,32 / 33,1732,91.6,-,1.8,1.5,1.0,-,-,Ship,08:24:05 GMT,24:05.1,24:01.4,24:01.4,0.0,0.0,85,537.0
50.73283,-1.15821,-1,2.88,2023-12-12 08:24:06+00:00,gps,50.73283,-1.15821,47,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,32 / 33,1733,91.6,-,1.8,1.5,1.0,-,-,Ship,08:24:06 GMT,24:06.1,24:02.4,24:02.4,0.0,0.0,85,538.0
50.73283,-1.15821,-1,2.88,2023-12-12 08:24:07+00:00,gps,50.73283,-1.15821,47,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,32 / 35,1734,91.7,-,1.8,1.5,1.0,-,-,Ship,08:24:07 GMT,24:07.1,24:03.4,24:03.4,0.0,0.0,85,539.0
50.73283,-1.15821,-1,2.88,2023-12-12 08:24:08+00:00,gps,50.73283,-1.15821,47,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,32 / 35,1735,91.7,-,1.8,1.5,1.0,-,-,Ship,08:24:08 GMT,24:08.1,24:04.4,24:04.4,0.0,0.0,85,540.0
50.73283,-1.15821,-1,2.88,2023-12-12 08:24:09+00:00,gps,50.73283,-1.15821,47,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,33 / 35,1736,91.7,-,1.9,1.6,1.0,-,-,Ship,08:24:09 GMT,24:09.1,24:05.4,24:05.4,0.0,0.0,85,541.0
50.73283,-1.15821,-1,2.88,2023-12-12 08:24:10+00:00,gps,50.73283,-1.15821,47,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,33 / 34,1737,91.8,-,1.8,1.5,1.0,-,-,Ship,08:24:10 GMT,24:10.1,24:06.4,24:06.4,0.0,0.0,85,542.0
50.73283,-1.15821,-1,2.88,2023-12-12 08:24:11+00:00,gps,50.73283,-1.15822,47,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,33 / 34,1738,91.8,-,1.8,1.5,1.0,-,-,Ship,08:24:11 GMT,24:11.2,24:07.4,24:07.4,0.0,0.0,85,543.0
50.73283,-1.15822,-1,2.88,2023-12-12 08:24:12+00:00,gps,50.73283,-1.15822,47,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,33 / 34,1740,91.9,-,1.8,1.5,1.0,-,-,Ship,08:24:12 GMT,24:12.8,24:09.0,24:09.0,0.0,0.0,85,544.0
50.73283,-1.15822,-1,2.88,2023-12-12 08:24:13+00:00,gps,50.73283,-1.15822,47,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,34 / 35,1740,91.9,-,1.8,1.5,1.0,-,-,Ship,08:24:13 GMT,24:13.1,24:09.4,24:09.4,0.0,0.0,85,545.0
50.73283,-1.15822,-1,2.88,2023-12-12 08:24:14+00:00,gps,50.73283,-1.15822,47,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,35 / 35,1741,91.9,-,1.8,1.5,1.0,-,-,Ship,08:24:14 GMT,24:14.1,24:10.4,24:10.4,0.0,0.0,85,546.0
50.73283,-1.15822,-1,2.88,2023-12-12 08:24:15+00:00,gps,50.73283,-1.15822,47,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,33 / 34,1742,92.0,-,1.9,1.5,1.1,-,-,Ship,08:24:15 GMT,24:15.1,24:11.4,24:11.4,0.0,0.0,85,547.0
50.73283,-1.15822,-1,2.88,2023-12-12 08:24:16+00:00,gps,50.73283,-1.15822,47,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,35 / 35,1743,92.0,-,1.8,1.6,1.0,-,-,Ship,08:24:16 GMT,24:16.2,24:12.5,24:12.5,0.0,0.0,85,548.0
50.73283,-1.15822,-1,2.88,2023-12-12 08:24:17+00:00,gps,50.73283,-1.15822,47,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,34 / 34,1744,92.1,-,1.8,1.5,1.0,-,-,Ship,08:24:17 GMT,24:17.2,24:13.5,24:13.5,0.0,0.0,85,549.0
50.73283,-1.15822,-1,2.88,2023-12-12 08:24:18+00:00,gps,50.73283,-1.15822,47,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,34 / 34,1746,92.1,-,1.8,1.5,1.0,-,-,Ship,08:24:18 GMT,24:18.5,24:14.8,24:14.8,0.0,0.0,85,550.0
50.73283,-1.15822,-1,2.88,2023-12-12 08:24:19+00:00,gps,50.73283,-1.15822,47,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,33 / 34,1746,92.2,-,1.8,1.5,1.0,-,-,Ship,08:24:19 GMT,24:19.1,24:15.4,24:15.4,0.0,0.0,85,551.0
50.73283,-1.15822,-1,2.88,2023-12-12 08:24:20+00:00,gps,50.73283,-1.15822,47,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,33 / 33,1747,92.2,-,1.7,1.5,0.9,-,-,Ship,08:24:20 GMT,24:20.1,24:16.4,24:16.4,0.0,0.0,85,552.0
50.73283,-1.15822,-1,2.88,2023-12-12 08:24:21+00:00,gps,50.73283,-1.15822,47,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,35 / 35,1748,92.2,-,1.8,1.5,1.0,-,-,Ship,08:24:21 GMT,24:21.1,24:17.4,24:17.4,0.0,0.0,85,553.0
50.73283,-1.15822,-1,2.88,2023-12-12 08:24:22+00:00,gps,50.73283,-1.15822,47,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,35 / 35,1749,92.3,-,1.8,1.6,1.0,-,-,Ship,08:24:22 GMT,24:22.1,24:18.4,24:18.4,0.0,0.0,85,554.0
50.73283,-1.15822,-1,2.88,2023-12-12 08:24:23+00:00,gps,50.73283,-1.15822,47,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,34 / 36,1750,92.3,-,1.8,1.5,1.0,-,-,Ship,08:24:23 GMT,24:23.1,24:19.4,24:19.4,0.0,0.0,85,555.0
50.73283,-1.15822,-1,2.88,2023-12-12 08:24:24+00:00,gps,50.73283,-1.15822,47,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,33 / 34,1751,92.4,-,1.8,1.5,1.0,-,-,Ship,08:24:24 GMT,24:24.1,24:20.4,24:20.4,0.0,0.0,85,556.0
50.73283,-1.15822,-1,2.88,2023-12-12 08:24:25+00:00,gps,50.73283,-1.15822,47,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,33 / 35,1752,92.4,-,1.8,1.5,1.0,-,-,Ship,08:24:25 GMT,24:25.1,24:21.4,24:21.4,0.0,0.0,85,557.0
50.73283,-1.15822,-1,2.88,2023-12-12 08:24:26+00:00,gps,50.73283,-1.15822,47,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,33 / 34,1753,92.4,-,1.8,1.5,1.0,-,-,Ship,08:24:26 GMT,24:26.1,24:22.4,24:22.4,0.0,0.0,85,558.0
50.73283,-1.15822,-1,2.88,2023-12-12 08:24:27+00:00,gps,50.73283,-1.15822,47,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,33 / 34,1755,92.4,-,1.8,1.5,1.0,-,-,Ship,08:24:27 GMT,24:27.7,24:24.0,24:24.0,0.0,0.0,85,559.0
50.73283,-1.15822,-1,2.88,2023-12-12 08:24:28+00:00,gps,50.73283,-1.15822,47,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,31 / 34,1755,92.5,-,1.6,1.3,0.9,-,-,Ship,08:24:28 GMT,24:28.2,24:24.5,24:24.5,0.0,0.0,84,560.0
50.73283,-1.15822,-1,2.88,2023-12-12 08:24:29+00:00,gps,50.73283,-1.15822,47,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,31 / 33,1756,92.5,-,1.8,1.5,1.0,-,-,Ship,08:24:29 GMT,24:29.1,24:25.4,24:25.4,0.0,0.0,84,561.0
50.73283,-1.15822,-1,2.88,2023-12-12 08:24:30+00:00,gps,50.73283,-1.15822,47,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,33 / 35,1757,92.5,-,1.8,1.5,1.0,-,-,Ship,08:24:30 GMT,24:30.2,24:26.4,24:26.5,0.0,0.0,84,562.0
