Lat,Lng,Alt,Acc,Time,Prv,OrgLat,OrgLng,OrgAlt,OrgAcc,Speed,Bearing,AdvPrv,Dly,Dst,AltOfst,Pressure,PressureRef,RefAge,FromBT,Sats,Secs,AccDst,Quality,PDOP,VDOP,HDOP,DGPSAge,DGPSStat,Category,TimeWithTZ,TimeWithMS,DeviceTime,WriteTime,SpeedKPH,SpeedMPH,Battery,time_from_sync,aligned_time,time_diff_ms
50.75242,-1.24154,2,4.46,2023-12-12 13:56:21.999000+00:00,gps,50.7526,-1.24147,51,8.0,7.21,15.64972,gps [GPS],00:00:01,9.1,0.0,,,,False,29 / 31,2650,24639.3,-,1.7,1.5,0.8,-,-,Ship,13:56:21 GMT,13:56:22.177,13:56:17.876,13:56:17.885,25.96,16.13,69,2516.0,2516.0,0.0
50.75242,-1.24154,2,4.46,2023-12-12 13:56:21.999000+00:00,gps,50.7526,-1.24147,51,8.0,7.21,15.64972,gps [GPS],00:00:01,9.1,0.0,,,,False,29 / 31,2650,24639.3,-,1.7,1.5,0.8,-,-,Ship,13:56:21 GMT,13:56:22.177,13:56:17.876,13:56:17.885,25.96,16.13,69,2516.0,2516.005000114441,5.000114440917969
50.75242,-1.24154,2,4.46,2023-12-12 13:56:21.999000+00:00,gps,50.7526,-1.24147,51,8.0,7.21,15.64972,gps [GPS],00:00:01,9.1,0.0,,,,False,29 / 31,2650,24639.3,-,1.7,1.5,0.8,-,-,Ship,13:56:21 GMT,13:56:22.177,13:56:17.876,13:56:17.885,25.96,16.13,69,2516.0,2516.0099999904637,9.999990463711583
50.75242,-1.24154,2,4.46,2023-12-12 13:56:21.999000+00:00,gps,50.7526,-1.24147,51,8.0,7.21,15.64972,gps [GPS],00:00:01,9.1,0.0,,,,False,29 / 31,2650,24639.3,-,1.7,1.5,0.8,-,-,Ship,13:56:21 GMT,13:56:22.177,13:56:17.876,13:56:17.885,25.96,16.13,69,2516.0,2516.015000104904,15.000104904174805
50.75242,-1.24154,2,4.46,2023-12-12 13:56:21.999000+00:00,gps,50.7526,-1.24147,51,8.0,7.21,15.64972,gps [GPS],00:00:01,9.1,0.0,,,,False,29 / 31,2650,24639.3,-,1.7,1.5,0.8,-,-,Ship,13:56:21 GMT,13:56:22.177,13:56:17.876,13:56:17.885,25.96,16.13,69,2516.0,2516.0199999809265,19.999980926513672
50.75249,-1.2415,2,4.46,2023-12-12 13:56:22.999000+00:00,gps,50.75265,-1.24143,50,8.0,5.96,16.214045,gps [GPS],00:00:01,8.3,0.0,,,,False,29 / 32,2651,24647.5,-,1.7,1.5,0.8,-,-,Ship,13:56:22 GMT,13:56:23.233,13:56:18.932,13:56:18.941,21.44,13.32,69,2517.0,2516.980000019073,19.99998092696842
50.75249,-1.2415,2,4.46,2023-12-12 13:56:22.999000+00:00,gps,50.75265,-1.24143,50,8.0,5.96,16.214045,gps [GPS],00:00:01,8.3,0.0,,,,False,29 / 32,2651,24647.5,-,1.7,1.5,0.8,-,-,Ship,13:56:22 GMT,13:56:23.233,13:56:18.932,13:56:18.941,21.44,13.32,69,2517.0,2516.9850001335144,14.999866485595703
50.75249,-1.2415,2,4.46,2023-12-12 13:56:22.999000+00:00,gps,50.75265,-1.24143,50,8.0,5.96,16.214045,gps [GPS],00:00:01,8.3,0.0,,,,False,29 / 32,2651,24647.5,-,1.7,1.5,0.8,-,-,Ship,13:56:22 GMT,13:56:23.233,13:56:18.932,13:56:18.941,21.44,13.32,69,2517.0,2516.990000009537,9.999990462802089
50.75249,-1.2415,2,4.46,2023-12-12 13:56:22.999000+00:00,gps,50.75265,-1.24143,50,8.0,5.96,16.214045,gps [GPS],00:00:01,8.3,0.0,,,,False,29 / 32,2651,24647.5,-,1.7,1.5,0.8,-,-,Ship,13:56:22 GMT,13:56:23.233,13:56:18.932,13:56:18.941,21.44,13.32,69,2517.0,2516.9950001239777,4.999876022338867
50.75249,-1.2415,2,4.46,2023-12-12 13:56:22.999000+00:00,gps,50.75265,-1.24143,50,8.0,5.96,16.214045,gps [GPS],00:00:01,8.3,0.0,,,,False,29 / 32,2651,24647.5,-,1.7,1.5,0.8,-,-,Ship,13:56:22 GMT,13:56:23.233,13:56:18.932,13:56:18.941,21.44,13.32,69,2517.0,2517.0,0.0
50.75249,-1.2415,2,4.46,2023-12-12 13:56:22.999000+00:00,gps,50.75265,-1.24143,50,8.0,5.96,16.214045,gps [GPS],00:00:01,8.3,0.0,,,,False,29 / 32,2651,24647.5,-,1.7,1.5,0.8,-,-,Ship,13:56:22 GMT,13:56:23.233,13:56:18.932,13:56:18.941,21.44,13.32,69,2517.0,2517.005000114441,5.000114440917969
50.75249,-1.2415,2,4.46,2023-12-12 13:56:22.999000+00:00,gps,50.75265,-1.24143,50,8.0,5.96,16.214045,gps [GPS],00:00:01,8.3,0.0,,,,False,29 / 32,2651,24647.5,-,1.7,1.5,0.8,-,-,Ship,13:56:22 GMT,13:56:23.233,13:56:18.932,13:56:18.941,21.44,13.32,69,2517.0,2517.0099999904637,9.999990463711583
50.75249,-1.2415,2,4.46,2023-12-12 13:56:22.999000+00:00,gps,50.75265,-1.24143,50,8.0,5.96,16.214045,gps [GPS],00:00:01,8.3,0.0,,,,False,29 / 32,2651,24647.5,-,1.7,1.5,0.8,-,-,Ship,13:56:22 GMT,13:56:23.233,13:56:18.932,13:56:18.941,21.44,13.32,69,2517.0,2517.015000104904,15.000104904174805
50.75249,-1.2415,2,4.46,2023-12-12 13:56:22.999000+00:00,gps,50.75265,-1.24143,50,8.0,5.96,16.214045,gps [GPS],00:00:01,8.3,0.0,,,,False,29 / 32,2651,24647.5,-,1.7,1.5,0.8,-,-,Ship,13:56:22 GMT,13:56:23.233,13:56:18.932,13:56:18.941,21.44,13.32,69,2517.0,2517.0199999809265,19.999980926513672
50.75255,-1.24147,1,4.46,2023-12-12 13:56:23.999000+00:00,gps,50.75269,-1.24139,49,8.0,4.99,16.176428,gps [GPS],00:00:01,7.1,0.0,,,,False,29 / 32,2651,24654.6,-,1.9,1.7,0.8,-,-,Ship,13:56:23 GMT,13:56:24.146,13:56:19.845,13:56:19.854,17.96,11.16,69,2518.0,2517.980000019073,19.99998092696842
50.75255,-1.24147,1,4.46,2023-12-12 13:56:23.999000+00:00,gps,50.75269,-1.24139,49,8.0,4.99,16.176428,gps [GPS],00:00:01,7.1,0.0,,,,False,29 / 32,2651,24654.6,-,1.9,1.7,0.8,-,-,Ship,13:56:23 GMT,13:56:24.146,13:56:19.845,13:56:19.854,17.96,11.16,69,2518.0,2517.9850001335144,14.999866485595703
50.75255,-1.24147,1,4.46,2023-12-12 13:56:23.999000+00:00,gps,50.75269,-1.24139,49,8.0,4.99,16.176428,gps [GPS],00:00:01,7.1,0.0,,,,False,29 / 32,2651,24654.6,-,1.9,1.7,0.8,-,-,Ship,13:56:23 GMT,13:56:24.146,13:56:19.845,13:56:19.854,17.96,11.16,69,2518.0,2517.990000009537,9.999990462802089
50.75255,-1.24147,1,4.46,2023-12-12 13:56:23.999000+00:00,gps,50.75269,-1.24139,49,8.0,4.99,16.176428,gps [GPS],00:00:01,7.1,0.0,,,,False,29 / 32,2651,24654.6,-,1.9,1.7,0.8,-,-,Ship,13:56:23 GMT,13:56:24.146,13:56:19.845,13:56:19.854,17.96,11.16,69,2518.0,2517.9950001239777,4.999876022338867
50.75255,-1.24147,1,4.46,2023-12-12 13:56:23.999000+00:00,gps,50.75269,-1.24139,49,8.0,4.99,16.176428,gps [GPS],00:00:01,7.1,0.0,,,,False,29 / 32,2651,24654.6,-,1.9,1.7,0.8,-,-,Ship,13:56:23 GMT,13:56:24.146,13:56:19.845,13:56:19.854,17.96,11.16,69,2518.0,2518.0,0.0
50.75255,-1.24147,1,4.46,2023-12-12 13:56:23.999000+00:00,gps,50.75269,-1.24139,49,8.0,4.99,16.176428,gps [GPS],00:00:01,7.1,0.0,,,,False,29 / 32,2651,24654.6,-,1.9,1.7,0.8,-,-,Ship,13:56:23 GMT,13:56:24.146,13:56:19.845,13:56:19.854,17.96,11.16,69,2518.0,2518.005000114441,5.000114440917969
50.75255,-1.24147,1,4.46,2023-12-12 13:56:23.999000+00:00,gps,50.75269,-1.24139,49,8.0,4.99,16.176428,gps [GPS],00:00:01,7.1,0.0,,,,False,29 / 32,2651,24654.6,-,1.9,1.7,0.8,-,-,Ship,13:56:23 GMT,13:56:24.146,13:56:19.845,13:56:19.854,17.96,11.16,69,2518.0,2518.0099999904637,9.999990463711583
50.75255,-1.24147,1,4.46,2023-12-12 13:56:23.999000+00:00,gps,50.75269,-1.24139,49,8.0,4.99,16.176428,gps [GPS],00:00:01,7.1,0.0,,,,False,29 / 32,2651,24654.6,-,1.9,1.7,0.8,-,-,Ship,13:56:23 GMT,13:56:24.146,13:56:19.845,13:56:19.854,17.96,11.16,69,2518.0,2518.015000104904,15.000104904174805
50.75255,-1.24147,1,4.46,2023-12-12 13:56:23.999000+00:00,gps,50.75269,-1.24139,49,8.0,4.99,16.176428,gps [GPS],00:00:01,7.1,0.0,,,,False,29 / 32,2651,24654.6,-,1.9,1.7,0.8,-,-,Ship,13:56:23 GMT,13:56:24.146,13:56:19.845,13:56:19.854,17.96,11.16,69,2518.0,2518.0199999809265,19.999980926513672
50.7526,-1.24144,0,4.46,2023-12-12 13:56:24.999000+00:00,gps,50.75272,-1.24136,48,8.0,3.97,12.4464655,gps [GPS],00:00:01,6.1,0.0,,,,False,30 / 32,2653,24660.7,-,1.5,1.3,0.7,-,-,Ship,13:56:24 GMT,13:56:25.194,13:56:20.892,13:56:20.901,14.31,8.89,69,2519.0,2518.980000019073,19.99998092696842
50.7526,-1.24144,0,4.46,2023-12-12 13:56:24.999000+00:00,gps,50.75272,-1.24136,48,8.0,3.97,12.4464655,gps [GPS],00:00:01,6.1,0.0,,,,False,30 / 32,2653,24660.7,-,1.5,1.3,0.7,-,-,Ship,13:56:24 GMT,13:56:25.194,13:56:20.892,13:56:20.901,14.31,8.89,69,2519.0,2518.9850001335144,14.999866485595703
50.7526,-1.24144,0,4.46,2023-12-12 13:56:24.999000+00:00,gps,50.75272,-1.24136,48,8.0,3.97,12.4464655,gps [GPS],00:00:01,6.1,0.0,,,,False,30 / 32,2653,24660.7,-,1.5,1.3,0.7,-,-,Ship,13:56:24 GMT,13:56:25.194,13:56:20.892,13:56:20.901,14.31,8.89,69,2519.0,2518.990000009537,9.999990462802089
50.7526,-1.24144,0,4.46,2023-12-12 13:56:24.999000+00:00,gps,50.75272,-1.24136,48,8.0,3.97,12.4464655,gps [GPS],00:00:01,6.1,0.0,,,,False,30 / 32,2653,24660.7,-,1.5,1.3,0.7,-,-,Ship,13:56:24 GMT,13:56:25.194,13:56:20.892,13:56:20.901,14.31,8.89,69,2519.0,2518.9950001239777,4.999876022338867
50.7526,-1.24144,0,4.46,2023-12-12 13:56:24.999000+00:00,gps,50.75272,-1.24136,48,8.0,3.97,12.4464655,gps [GPS],00:00:01,6.1,0.0,,,,False,30 / 32,2653,24660.7,-,1.5,1.3,0.7,-,-,Ship,13:56:24 GMT,13:56:25.194,13:56:20.892,13:56:20.901,14.31,8.89,69,2519.0,2519.0,0.0
50.7526,-1.24144,0,4.46,2023-12-12 13:56:24.999000+00:00,gps,50.75272,-1.24136,48,8.0,3.97,12.4464655,gps [GPS],00:00:01,6.1,0.0,,,,False,30 / 32,2653,24660.7,-,1.5,1.3,0.7,-,-,Ship,13:56:24 GMT,13:56:25.194,13:56:20.892,13:56:20.901,14.31,8.89,69,2519.0,2519.005000114441,5.000114440917969
50.7526,-1.24144,0,4.46,2023-12-12 13:56:24.999000+00:00,gps,50.75272,-1.24136,48,8.0,3.97,12.4464655,gps [GPS],00:00:01,6.1,0.0,,,,False,30 / 32,2653,24660.7,-,1.5,1.3,0.7,-,-,Ship,13:56:24 GMT,13:56:25.194,13:56:20.892,13:56:20.901,14.31,8.89,69,2519.0,2519.0099999904637,9.999990463711583
50.7526,-1.24144,0,4.46,2023-12-12 13:56:24.999000+00:00,gps,50.75272,-1.24136,48,8.0,3.97,12.4464655,gps [GPS],00:00:01,6.1,0.0,,,,False,30 / 32,2653,24660.7,-,1.5,1.3,0.7,-,-,Ship,13:56:24 GMT,13:56:25.194,13:56:20.892,13:56:20.901,14.31,8.89,69,2519.0,2519.015000104904,15.000104904174805
50.7526,-1.24144,0,4.46,2023-12-12 13:56:24.999000+00:00,gps,50.75272,-1.24136,48,8.0,3.97,12.4464655,gps [GPS],00:00:01,6.1,0.0,,,,False,30 / 32,2653,24660.7,-,1.5,1.3,0.7,-,-,Ship,13:56:24 GMT,13:56:25.194,13:56:20.892,13:56:20.901,14.31,8.89,69,2519.0,2519.0199999809265,19.999980926513672
50.75264,-1.24141,-1,4.46,2023-12-12 13:56:25.999000+00:00,gps,50.75273,-1.24134,47,8.0,2.95,11.282049,gps [GPS],00:00:01,4.8,0.0,,,,False,30 / 32,2654,24665.5,-,1.5,1.3,0.7,-,-,Ship,13:56:25 GMT,13:56:26.183,13:56:21.881,13:56:21.891,10.61,6.59,69,2520.0,2519.980000019073,19.99998092696842
50.75264,-1.24141,-1,4.46,2023-12-12 13:56:25.999000+00:00,gps,50.75273,-1.24134,47,8.0,2.95,11.282049,gps [GPS],00:00:01,4.8,0.0,,,,False,30 / 32,2654,24665.5,-,1.5,1.3,0.7,-,-,Ship,13:56:25 GMT,13:56:26.183,13:56:21.881,13:56:21.891,10.61,6.59,69,2520.0,2519.9850001335144,14.999866485595703
50.75264,-1.24141,-1,4.46,2023-12-12 13:56:25.999000+00:00,gps,50.75273,-1.24134,47,8.0,2.95,11.282049,gps [GPS],00:00:01,4.8,0.0,,,,False,30 / 32,2654,24665.5,-,1.5,1.3,0.7,-,-,Ship,13:56:25 GMT,13:56:26.183,13:56:21.881,13:56:21.891,10.61,6.59,69,2520.0,2519.990000009537,9.999990462802089
50.75264,-1.24141,-1,4.46,2023-12-12 13:56:25.999000+00:00,gps,50.75273,-1.24134,47,8.0,2.95,11.282049,gps [GPS],00:00:01,4.8,0.0,,,,False,30 / 32,2654,24665.5,-,1.5,1.3,0.7,-,-,Ship,13:56:25 GMT,13:56:26.183,13:56:21.881,13:56:21.891,10.61,6.59,69,2520.0,2519.9950001239777,4.999876022338867
50.75264,-1.24141,-1,4.46,2023-12-12 13:56:25.999000+00:00,gps,50.75273,-1.24134,47,8.0,2.95,11.282049,gps [GPS],00:00:01,4.8,0.0,,,,False,30 / 32,2654,24665.5,-,1.5,1.3,0.7,-,-,Ship,13:56:25 GMT,13:56:26.183,13:56:21.881,13:56:21.891,10.61,6.59,69,2520.0,2520.0,0.0
50.75264,-1.24141,-1,4.46,2023-12-12 13:56:25.999000+00:00,gps,50.75273,-1.24134,47,8.0,2.95,11.282049,gps [GPS],00:00:01,4.8,0.0,,,,False,30 / 32,2654,24665.5,-,1.5,1.3,0.7,-,-,Ship,13:56:25 GMT,13:56:26.183,13:56:21.881,13:56:21.891,10.61,6.59,69,2520.0,2520.005000114441,5.000114440917969
50.75264,-1.24141,-1,4.46,2023-12-12 13:56:25.999000+00:00,gps,50.75273,-1.24134,47,8.0,2.95,11.282049,gps [GPS],00:00:01,4.8,0.0,,,,False,30 / 32,2654,24665.5,-,1.5,1.3,0.7,-,-,Ship,13:56:25 GMT,13:56:26.183,13:56:21.881,13:56:21.891,10.61,6.59,69,2520.0,2520.0099999904637,9.999990463711583
50.75264,-1.24141,-1,4.46,2023-12-12 13:56:25.999000+00:00,gps,50.75273,-1.24134,47,8.0,2.95,11.282049,gps [GPS],00:00:01,4.8,0.0,,,,False,30 / 32,2654,24665.5,-,1.5,1.3,0.7,-,-,Ship,13:56:25 GMT,13:56:26.183,13:56:21.881,13:56:21.891,10.61,6.59,69,2520.0,2520.015000104904,15.000104904174805
50.75264,-1.24141,-1,4.46,2023-12-12 13:56:25.999000+00:00,gps,50.75273,-1.24134,47,8.0,2.95,11.282049,gps [GPS],00:00:01,4.8,0.0,,,,False,30 / 32,2654,24665.5,-,1.5,1.3,0.7,-,-,Ship,13:56:25 GMT,13:56:26.183,13:56:21.881,13:56:21.891,10.61,6.59,69,2520.0,2520.0199999809265,19.999980926513672
50.7527,-1.24134,-2,5.68,2023-12-12 13:56:30.999000+00:00,gps,50.75275,-1.24127,46,8.0,1.33,16.342566,gps [GPS],00:00:05,7.7,0.0,,,,False,29 / 31,2658,24673.3,-,1.6,1.5,0.8,-,-,Ship,13:56:30 GMT,13:56:31.147,13:56:26.846,13:56:26.852,4.79,2.97,69,2525.0,2524.980000019073,19.99998092696842
50.7527,-1.24134,-2,5.68,2023-12-12 13:56:30.999000+00:00,gps,50.75275,-1.24127,46,8.0,1.33,16.342566,gps [GPS],00:00:05,7.7,0.0,,,,False,29 / 31,2658,24673.3,-,1.6,1.5,0.8,-,-,Ship,13:56:30 GMT,13:56:31.147,13:56:26.846,13:56:26.852,4.79,2.97,69,2525.0,2524.9850001335144,14.999866485595703
50.7527,-1.24134,-2,5.68,2023-12-12 13:56:30.999000+00:00,gps,50.75275,-1.24127,46,8.0,1.33,16.342566,gps [GPS],00:00:05,7.7,0.0,,,,False,29 / 31,2658,24673.3,-,1.6,1.5,0.8,-,-,Ship,13:56:30 GMT,13:56:31.147,13:56:26.846,13:56:26.852,4.79,2.97,69,2525.0,2524.990000009537,9.999990462802089
50.7527,-1.24134,-2,5.68,2023-12-12 13:56:30.999000+00:00,gps,50.75275,-1.24127,46,8.0,1.33,16.342566,gps [GPS],00:00:05,7.7,0.0,,,,False,29 / 31,2658,24673.3,-,1.6,1.5,0.8,-,-,Ship,13:56:30 GMT,13:56:31.147,13:56:26.846,13:56:26.852,4.79,2.97,69,2525.0,2524.9950001239777,4.999876022338867
50.7527,-1.24134,-2,5.68,2023-12-12 13:56:30.999000+00:00,gps,50.75275,-1.24127,46,8.0,1.33,16.342566,gps [GPS],00:00:05,7.7,0.0,,,,False,29 / 31,2658,24673.3,-,1.6,1.5,0.8,-,-,Ship,13:56:30 GMT,13:56:31.147,13:56:26.846,13:56:26.852,4.79,2.97,69,2525.0,2525.0,0.0
50.7527,-1.24134,-2,5.68,2023-12-12 13:56:30.999000+00:00,gps,50.75275,-1.24127,46,8.0,1.33,16.342566,gps [GPS],00:00:05,7.7,0.0,,,,False,29 / 31,2658,24673.3,-,1.6,1.5,0.8,-,-,Ship,13:56:30 GMT,13:56:31.147,13:56:26.846,13:56:26.852,4.79,2.97,69,2525.0,2525.005000114441,5.000114440917969
50.7527,-1.24134,-2,5.68,2023-12-12 13:56:30.999000+00:00,gps,50.75275,-1.24127,46,8.0,1.33,16.342566,gps [GPS],00:00:05,7.7,0.0,,,,False,29 / 31,2658,24673.3,-,1.6,1.5,0.8,-,-,Ship,13:56:30 GMT,13:56:31.147,13:56:26.846,13:56:26.852,4.79,2.97,69,2525.0,2525.0099999904637,9.999990463711583
50.7527,-1.24134,-2,5.68,2023-12-12 13:56:30.999000+00:00,gps,50.75275,-1.24127,46,8.0,1.33,16.342566,gps [GPS],00:00:05,7.7,0.0,,,,False,29 / 31,2658,24673.3,-,1.6,1.5,0.8,-,-,Ship,13:56:30 GMT,13:56:31.147,13:56:26.846,13:56:26.852,4.79,2.97,69,2525.0,2525.015000104904,15.000104904174805
50.7527,-1.24134,-2,5.68,2023-12-12 13:56:30.999000+00:00,gps,50.75275,-1.24127,46,8.0,1.33,16.342566,gps [GPS],00:00:05,7.7,0.0,,,,False,29 / 31,2658,24673.3,-,1.6,1.5,0.8,-,-,Ship,13:56:30 GMT,13:56:31.147,13:56:26.846,13:56:26.852,4.79,2.97,69,2525.0,2525.0199999809265,19.999980926513672
50.75272,-1.24131,-3,5.01,2023-12-12 13:56:31.999000+00:00,gps,50.75275,-1.24126,46,8.0,1.3,12.386109,gps [GPS],00:00:01,3.0,0.0,,,,False,28 / 31,2659,24676.2,-,1.6,1.4,0.8,-,-,Ship,13:56:31 GMT,13:56:32.158,13:56:27.857,13:56:27.867,4.66,2.9,69,2526.0,2525.980000019073,19.99998092696842
50.75272,-1.24131,-3,5.01,2023-12-12 13:56:31.999000+00:00,gps,50.75275,-1.24126,46,8.0,1.3,12.386109,gps [GPS],00:00:01,3.0,0.0,,,,False,28 / 31,2659,24676.2,-,1.6,1.4,0.8,-,-,Ship,13:56:31 GMT,13:56:32.158,13:56:27.857,13:56:27.867,4.66,2.9,69,2526.0,2525.9850001335144,14.999866485595703
50.75272,-1.24131,-3,5.01,2023-12-12 13:56:31.999000+00:00,gps,50.75275,-1.24126,46,8.0,1.3,12.386109,gps [GPS],00:00:01,3.0,0.0,,,,False,28 / 31,2659,24676.2,-,1.6,1.4,0.8,-,-,Ship,13:56:31 GMT,13:56:32.158,13:56:27.857,13:56:27.867,4.66,2.9,69,2526.0,2525.990000009537,9.999990462802089
50.75272,-1.24131,-3,5.01,2023-12-12 13:56:31.999000+00:00,gps,50.75275,-1.24126,46,8.0,1.3,12.386109,gps [GPS],00:00:01,3.0,0.0,,,,False,28 / 31,2659,24676.2,-,1.6,1.4,0.8,-,-,Ship,13:56:31 GMT,13:56:32.158,13:56:27.857,13:56:27.867,4.66,2.9,69,2526.0,2525.9950001239777,4.999876022338867
50.75272,-1.24131,-3,5.01,2023-12-12 13:56:31.999000+00:00,gps,50.75275,-1.24126,46,8.0,1.3,12.386109,gps [GPS],00:00:01,3.0,0.0,,,,False,28 / 31,2659,24676.2,-,1.6,1.4,0.8,-,-,Ship,13:56:31 GMT,13:56:32.158,13:56:27.857,13:56:27.867,4.66,2.9,69,2526.0,2526.0,0.0
50.75272,-1.24131,-3,5.01,2023-12-12 13:56:31.999000+00:00,gps,50.75275,-1.24126,46,8.0,1.3,12.386109,gps [GPS],00:00:01,3.0,0.0,,,,False,28 / 31,2659,24676.2,-,1.6,1.4,0.8,-,-,Ship,13:56:31 GMT,13:56:32.158,13:56:27.857,13:56:27.867,4.66,2.9,69,2526.0,2526.005000114441,5.000114440917969
50.75272,-1.24131,-3,5.01,2023-12-12 13:56:31.999000+00:00,gps,50.75275,-1.24126,46,8.0,1.3,12.386109,gps [GPS],00:00:01,3.0,0.0,,,,False,28 / 31,2659,24676.2,-,1.6,1.4,0.8,-,-,Ship,13:56:31 GMT,13:56:32.158,13:56:27.857,13:56:27.867,4.66,2.9,69,2526.0,2526.0099999904637,9.999990463711583
50.75272,-1.24131,-3,5.01,2023-12-12 13:56:31.999000+00:00,gps,50.75275,-1.24126,46,8.0,1.3,12.386109,gps [GPS],00:00:01,3.0,0.0,,,,False,28 / 31,2659,24676.2,-,1.6,1.4,0.8,-,-,Ship,13:56:31 GMT,13:56:32.158,13:56:27.857,13:56:27.867,4.66,2.9,69,2526.0,2526.015000104904,15.000104904174805
50.75272,-1.24131,-3,5.01,2023-12-12 13:56:31.999000+00:00,gps,50.75275,-1.24126,46,8.0,1.3,12.386109,gps [GPS],00:00:01,3.0,0.0,,,,False,28 / 31,2659,24676.2,-,1.6,1.4,0.8,-,-,Ship,13:56:31 GMT,13:56:32.158,13:56:27.857,13:56:27.867,4.66,2.9,69,2526.0,2526.0199999809265,19.999980926513672
50.75272,-1.24129,-3,4.72,2023-12-12 13:56:32.999000+00:00,gps,50.75274,-1.24126,45,8.0,0.82,9.811923,gps [GPS],00:00:01,1.5,0.0,,,,False,29 / 31,2660,24677.7,-,1.5,1.4,0.7,-,-,Ship,13:56:32 GMT,13:56:33.162,13:56:28.861,13:56:28.866,2.94,1.83,69,2527.0,2526.980000019073,19.99998092696842
50.75272,-1.24129,-3,4.72,2023-12-12 13:56:32.999000+00:00,gps,50.75274,-1.24126,45,8.0,0.82,9.811923,gps [GPS],00:00:01,1.5,0.0,,,,False,29 / 31,2660,24677.7,-,1.5,1.4,0.7,-,-,Ship,13:56:32 GMT,13:56:33.162,13:56:28.861,13:56:28.866,2.94,1.83,69,2527.0,2526.9850001335144,14.999866485595703
50.75272,-1.24129,-3,4.72,2023-12-12 13:56:32.999000+00:00,gps,50.75274,-1.24126,45,8.0,0.82,9.811923,gps [GPS],00:00:01,1.5,0.0,,,,False,29 / 31,2660,24677.7,-,1.5,1.4,0.7,-,-,Ship,13:56:32 GMT,13:56:33.162,13:56:28.861,13:56:28.866,2.94,1.83,69,2527.0,2526.990000009537,9.999990462802089
50.75272,-1.24129,-3,4.72,2023-12-12 13:56:32.999000+00:00,gps,50.75274,-1.24126,45,8.0,0.82,9.811923,gps [GPS],00:00:01,1.5,0.0,,,,False,29 / 31,2660,24677.7,-,1.5,1.4,0.7,-,-,Ship,13:56:32 GMT,13:56:33.162,13:56:28.861,13:56:28.866,2.94,1.83,69,2527.0,2526.9950001239777,4.999876022338867
50.75272,-1.24129,-3,4.72,2023-12-12 13:56:32.999000+00:00,gps,50.75274,-1.24126,45,8.0,0.82,9.811923,gps [GPS],00:00:01,1.5,0.0,,,,False,29 / 31,2660,24677.7,-,1.5,1.4,0.7,-,-,Ship,13:56:32 GMT,13:56:33.162,13:56:28.861,13:56:28.866,2.94,1.83,69,2527.0,2527.0,0.0
50.75272,-1.24129,-3,4.72,2023-12-12 13:56:32.999000+00:00,gps,50.75274,-1.24126,45,8.0,0.82,9.811923,gps [GPS],00:00:01,1.5,0.0,,,,False,29 / 31,2660,24677.7,-,1.5,1.4,0.7,-,-,Ship,13:56:32 GMT,13:56:33.162,13:56:28.861,13:56:28.866,2.94,1.83,69,2527.0,2527.005000114441,5.000114440917969
50.75272,-1.24129,-3,4.72,2023-12-12 13:56:32.999000+00:00,gps,50.75274,-1.24126,45,8.0,0.82,9.811923,gps [GPS],00:00:01,1.5,0.0,,,,False,29 / 31,2660,24677.7,-,1.5,1.4,0.7,-,-,Ship,13:56:32 GMT,13:56:33.162,13:56:28.861,13:56:28.866,2.94,1.83,69,2527.0,2527.0099999904637,9.999990463711583
50.75272,-1.24129,-3,4.72,2023-12-12 13:56:32.999000+00:00,gps,50.75274,-1.24126,45,8.0,0.82,9.811923,gps [GPS],00:00:01,1.5,0.0,,,,False,29 / 31,2660,24677.7,-,1.5,1.4,0.7,-,-,Ship,13:56:32 GMT,13:56:33.162,13:56:28.861,13:56:28.866,2.94,1.83,69,2527.0,2527.015000104904,15.000104904174805
50.75272,-1.24129,-3,4.72,2023-12-12 13:56:32.999000+00:00,gps,50.75274,-1.24126,45,8.0,0.82,9.811923,gps [GPS],00:00:01,1.5,0.0,,,,False,29 / 31,2660,24677.7,-,1.5,1.4,0.7,-,-,Ship,13:56:32 GMT,13:56:33.162,13:56:28.861,13:56:28.866,2.94,1.83,69,2527.0,2527.0199999809265,19.999980926513672
50.75273,-1.24128,-3,4.58,2023-12-12 13:56:33.999000+00:00,gps,50.75274,-1.24126,45,8.0,0.0,9.811923,gps [GPS],00:00:01,0.9,0.0,,,,False,29 / 31,2662,24678.6,-,1.5,1.4,0.7,-,-,Ship,13:56:33 GMT,13:56:34.170,13:56:29.869,13:56:29.878,0.0,0.0,69,2528.0,2527.980000019073,19.99998092696842
50.75273,-1.24128,-3,4.58,2023-12-12 13:56:33.999000+00:00,gps,50.75274,-1.24126,45,8.0,0.0,9.811923,gps [GPS],00:00:01,0.9,0.0,,,,False,29 / 31,2662,24678.6,-,1.5,1.4,0.7,-,-,Ship,13:56:33 GMT,13:56:34.170,13:56:29.869,13:56:29.878,0.0,0.0,69,2528.0,2527.9850001335144,14.999866485595703
50.75273,-1.24128,-3,4.58,2023-12-12 13:56:33.999000+00:00,gps,50.75274,-1.24126,45,8.0,0.0,9.811923,gps [GPS],00:00:01,0.9,0.0,,,,False,29 / 31,2662,24678.6,-,1.5,1.4,0.7,-,-,Ship,13:56:33 GMT,13:56:34.170,13:56:29.869,13:56:29.878,0.0,0.0,69,2528.0,2527.990000009537,9.999990462802089
